Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
34,99.98068968321338,99.97567337749817,99.99717183056352,0.0037715415989689896,10.0,-0.9965246086592899,0,0,0,0,0
35,99.96032706198596,99.94498074647369,99.97567337749817,0.003944110037484923,1172.0,-0.9999577250985534,0,0,0,0,0
36,99.94408354377379,99.93825172622407,99.94498074647369,0.00923775020952462,1142.0,-0.9999730604108042,0,0,0,0,0
37,99.93825172622411,99.93825172622407,99.93825172622407,0.01131486208716126,0,-0.9995822323414832,0,0,0,0,0
38,99.93825172622411,99.93825172622407,99.93825172622407,0.011817421293305586,0,-0.9997828550176083,0,0,0,0,0
39,99.93825172622411,99.93825172622407,99.93825172622407,0.0001991936613658633,0,-0.4409448818897638,0,0,0,0,0
40,99.93535094646771,99.93099977683315,99.93825172622407,0.012141435150329965,42.0,-0.5021264530762688,0,0,0,0,0
41,99.93099977683318,99.93099977683315,99.93099977683315,0.03142305008633173,0,-0.9707887414231781,0,0,0,0,0
42,99.97721403334101,99.93099977683315,99.98051505166296,0.03400809708544159,176.0,0.7973340243586421,0,0,0,0,0
43,99.98051505166299,99.98051505166296,99.98051505166296,0.0338820708946372,0,0.9970166258196993,0,0,0,0,0
44,99.98634351208585,99.97024255787511,100.01464732245951,0.038304774975673674,2286.0,0.9999501143835614,0,0,0,0,0
45,100.01508118706212,100.01464732245951,100.01551505166474,0.021740466067521898,1140.0,0.9999417018617163,0,0,0,0,0
46,100.02146979139027,100.01551505166474,100.02402182270119,0.02813788173027376,1208.0,0.9998599544293028,0,0,0,0,0
47,100.01587067394581,99.99668702821155,100.02402182270153,0.03239056440737234,2286.0,0.4979257305929469,0,0,0,0,0
48,100.03239936521146,100.03239936521149,100.03239936521149,0.03293307249355356,62.0,0.9862910547892993,0,0,0,0,0
49,100.00392879550118,99.96482812189794,100.03239936521149,0.02587607090589188,1197.0,-0.9679832584474336,0,0,0,0,0
50,99.95113993544486,99.93916277229842,99.96482812189794,0.05660554237320715,1105.0,-0.9999579333972423,0,0,0,0,0
51,99.93916277229843,99.93916277229842,99.93916277229842,0.01580437299329655,0,-0.9999357490373263,0,0,0,0,0
52,99.93916277229843,99.93916277229842,99.93916277229842,0.007356625059640009,0,-0.998270702823671,0,0,0,0,0
53,99.93916277229843,99.93916277229842,99.93916277229842,0.022367334569336112,0,0.18518518518518517,0,0,0,0,0
54,99.98871158335284,99.93916277229842,99.99259612451402,0.028152649824406715,1155.0,0.9949481680015919,0,0,0,0,0
55,99.96324337069535,99.9632433706954,99.9632433706954,0.03878788884585352,0,0.999735348158175,0,0,0,0,0
56,99.96324337069535,99.9632433706954,99.9632433706954,0.01566140336761729,0,0.9992201409631994,0,0,0,0,0
57,99.96409648090176,99.9632433706954,99.96507146399476,0.015227826590906565,22.0,0.999894231699062,0,0,0,0,0
58,99.94733762829031,99.93973741298834,99.96507146399476,0.023152942105869555,15.0,0.063161440820711,0,0,0,0,0
59,99.93973741298836,99.93973741298834,99.93973741298834,0.024147706482594344,0,-0.999885168187055,0,0,0,0,0
60,99.900363272761,99.88837983877876,99.93973741298834,0.028683643200083018,19.0,-0.9293473867314141,0,0,0,0,0
61,99.88837983877876,99.88837983877876,99.88837983877876,0.018995943214306976,0,-0.9761832398530103,0,0,0,0,0
62,99.8801946032378,99.86949083368415,99.88837983877876,0.009339606347650431,16.0,-0.582625470612029,0,0,0,0,0
63,99.86949083368418,99.86949083368415,99.86949083368415,0.0020073901325758925,0,-0.9998504162990457,0,0,0,0,0
64,99.90000555365077,99.86949083368415,99.92670593362155,0.003524766327267533,148.0,-0.6027315972868064,0,0,0,0,0
65,99.92690968439584,99.92670593362155,99.9269837755865,0.00025489930987987464,2.0,0.981482289240361,0,0,0,0,0
66,99.91995277325357,99.87916289500443,99.9269837755865,0.022688468616961662,1197.0,0.1290249240593941,0,0,0,0,0
67,99.87916289500441,99.87916289500443,99.87916289500443,0.03337469330435283,0,-0.9997833413828028,0,0,0,0,0
68,99.87915020399667,99.87908674895803,99.87916289500443,0.013597795388824352,1201.0,-0.9998798829951175,0,0,0,0,0
69,99.87908674895802,99.87908674895803,99.87908674895803,0.012730786417944747,0,-0.9995747962264967,0,0,0,0,0
70,99.87908674895802,99.87908674895803,99.87908674895803,0.009687812820359909,0,-0.9995905607737109,0,0,0,0,0
71,99.90262949957521,99.87908674895803,99.90693894753139,0.03616914846949726,1271.0,-0.9994160624535109,0,0,0,0,0
72,99.88284373974236,99.87259119688896,99.90531397985953,0.047745256114862876,1188.0,0.07646329627245034,0,0,0,0,0
73,99.88882386988544,99.87359667680182,99.90214766383357,0.010634084230127409,36.0,-0.9998489588094774,0,0,0,0,0
74,99.90214766383193,99.90214766383102,99.90214766383357,0.007007670702914955,1139.0,-0.046393583973604526,0,0,0,0,0
75,99.89725329292136,99.89419357135593,99.90214766383102,0.013704239363010136,2296.0,-0.5906094731856536,0,0,0,0,0
76,99.89419357135596,99.89419357135593,99.89419357135593,0.011197387876322296,0,-0.9998361685995495,0,0,0,0,0
77,99.89419357135596,99.89419357135593,99.89419357135593,0.008085368097004183,0,-0.9997502027626309,0,0,0,0,0
78,99.89419357135596,99.89419357135593,99.89419357135593,0.00902133084506147,0,0.291866028708134,0,0,0,0,0
79,99.89419357135596,99.89419357135593,99.89419357135593,0.019308059579274093,0,0.1518324607329843,0,0,0,0,0
80,99.92497142076397,99.89419357135593,99.93568520619732,0.030989204436270276,100.0,0.9234751529811007,0,0,0,0,0
81,99.93568520619733,99.93568520619732,99.93568520619732,0.05001449367942617,0,0.9999495123517771,0,0,0,0,0
82,99.95690953308306,99.93568520619732,99.97813385996886,0.03990776487953127,37.0,0.9894602033003543,0,0,0,0,0
83,100.0061338599707,99.97813385996886,100.01313385997113,0.03142020695563872,1195.0,0.994029925740193,0,0,0,0,0
84,99.99840889507011,99.93384520132184,100.01313385997113,0.015156737910425022,1191.0,0.596368775936366,0,0,0,0,0
85,100.01683727036128,99.93384520132184,100.05284469024207,0.022150261715632287,46.0,-0.999212806915849,0,0,0,0,0
86,100.06155012065105,100.05284469024207,100.09015367770915,0.021159408278847516,2228.0,0.9999179106388218,0,0,0,0,0
87,100.06641617815191,100.06164852551633,100.09015367770915,0.025027631427927115,1191.0,0.9999508131557651,0,0,0,0,0
88,100.06164852551635,100.06164852551633,100.06164852551633,0.028268205002707703,0,0.9996874794908416,0,0,0,0,0
89,100.04900300028558,100.03246654421466,100.06164852551633,0.018545904931100664,8.0,-0.9885486231799642,0,0,0,0,0
90,100.03246654421461,100.03246654421466,100.03246654421466,0.031040565178865148,0,-0.9998158400361027,0,0,0,0,0
91,100.04639717629665,100.00746654421215,100.06952397936946,0.03639092416308406,2317.0,0.07829559549816711,0,0,0,0,0
92,100.0800239793701,100.06952397936946,100.1045239793715,0.04570464987418177,1180.0,0.9999383865794446,0,0,0,0,0
93,100.10452397937154,100.1045239793715,100.1045239793715,0.008047822259706076,0,0.9996628434283231,0,0,0,0,0
94,100.10062108733547,100.06549505901101,100.1045239793715,0.00316955343609114,43.0,0.9997973240681479,0,0,0,0,0
95,100.06549505901101,100.06549505901101,100.06549505901101,0.0332288540145124,0,-0.9677140065034889,0,0,0,0,0
96,100.03158850997434,100.02511740276951,100.06549505901101,0.020831002129515733,2239.0,-0.9998719432610141,0,0,0,0,0
97,100.02196894401287,100.01247767470669,100.07900834592286,0.031998172508072284,1195.0,-0.9342945279226454,0,0,0,0,0
98,100.07900834592286,100.07900834592286,100.07900834592286,0.004365438879833524,0,0.9807131729271248,0,0,0,0,0
99,100.07900834592286,100.07900834592286,100.07900834592286,0.004920756516454124,0,0.9998640405214739,0,0,0,0,0
100,100.11184155396867,100.07900834592286,100.11689281674498,0.032026292208922766,42.0,0.9941598021626483,0,0,0,0,0
101,100.11321392062968,100.11040064712978,100.11689281674498,0.007834438958008623,1098.0,0.8365640476945557,0,0,0,0,0
102,100.11040064712975,100.11040064712978,100.11040064712978,7.021416929831048e-05,0,-0.9999156953573147,0,0,0,0,0
103,100.11040064712975,100.11040064712978,100.11040064712978,0.005563265225047568,0,-0.9996355473829818,0,0,0,0,0
104,100.13212272221477,100.11040064712978,100.17109934104245,0.028380128392681076,1163.0,0.9324287820635474,0,0,0,0,0
105,100.12906593847353,100.12906593847352,100.12906593847352,0.03373941687547557,0,0.9117712684095917,0,0,0,0,0
106,100.14469709079115,100.12906593847352,100.14945439801822,0.05362158266302022,30.0,0.22133926324542125,0,0,0,0,0
107,100.17628773134953,100.14945439801822,100.1844543980156,0.012059628237219518,1129.0,0.9999587331063654,0,0,0,0,0
108,100.18445439801559,100.1844543980156,100.1844543980156,0.011229159065649696,0,0.9999567968390997,0,0,0,0,0
109,100.18445439801559,100.1844543980156,100.1844543980156,0.012780944506671214,0,0.9997726395649039,0,0,0,0,0
110,100.19127717230512,100.1844543980156,100.199074628636,0.017049484553773673,49.0,0.984393058229896,0,0,0,0,0
111,100.23290796196883,100.199074628636,100.2340746286355,0.02578655616765578,1115.0,0.9727187270647585,0,0,0,0,0
112,100.23407462863548,100.2340746286355,100.2340746286355,0.008975803802840687,0,0.9998533054720806,0,0,0,0,0
113,100.23376913374571,100.22490978194233,100.2340746286355,0.00932538946373048,65.0,-0.7015915119363395,0,0,0,0,0
114,100.25447951730214,100.22490978194233,100.26347900197686,0.03366666666667679,10.0,0.0874859916175159,0,0,0,0,0
115,100.26347900197689,100.26347900197686,100.26347900197686,0.03491853857023794,0,0.9713716618726425,0,0,0,0,0
116,100.28426394877692,100.26347900197686,100.30801817369122,0.03202995045697747,53.0,0.9876034091667223,0,0,0,0,0
117,100.31151817369124,100.30801817369122,100.34301817369123,0.025947561260318726,1103.0,0.9999138406131348,0,0,0,0,0
118,100.34609022650444,100.34301817369123,100.34813826171325,0.0224466431456392,2238.0,0.999678966052298,0,0,0,0,0
119,100.33198398595093,100.32506072490993,100.34813826171309,0.021948022793443062,14.0,0.9999416333925806,0,0,0,0,0
120,100.30761307054743,100.28789320672537,100.32506072490993,0.02969358885380681,3545.0,-0.8099155263346056,0,0,0,0,0
121,100.28789320672541,100.28789320672537,100.28789320672537,0.031180595522528165,0,-0.9999213369914546,0,0,0,0,0
122,100.29818869601387,100.28789320672537,100.33937065316795,0.026166365202129307,106.0,-0.9998428649996072,0,0,0,0,0
123,100.33937065316792,100.33937065316795,100.33937065316795,0.0350000000000108,0,0.967370243575286,0,0,0,0,0
124,100.35436322893364,100.33937065316795,100.38025949616524,0.026125116411136653,26.0,0.9866372278589784,0,0,0,0,0
125,100.38025949616525,100.38025949616524,100.38025949616524,0.03339118467777524,0,0.9988977082310803,0,0,0,0,0
126,100.37133045762616,100.36995675938937,100.38025949616524,0.02370570159258089,11.0,-0.11496953745911435,0,0,0,0,0
127,100.36995675938938,100.36995675938937,100.36995675938937,0.0046671477072266045,0,-0.9997039837554594,0,0,0,0,0
128,100.36827699739464,100.3531591394421,100.36995675938937,0.0027755390414839097,19.0,-0.9670267197271177,0,0,0,0,0
129,100.35315913944211,100.3531591394421,100.3531591394421,0.03445629587113028,0,-0.9998579575307511,0,0,0,0,0
130,100.35315913944211,100.3531591394421,100.3531591394421,0.0069269313337514404,0,-0.9999453976240881,0,0,0,0,0
131,100.35315913944211,100.3531591394421,100.3531591394421,0.005629805146708122,0,-0.9581189251000571,0,0,0,0,0
132,100.3501232824507,100.34665373160328,100.3531591394421,0.012387198982085578,52.0,-0.9879329155694142,0,0,0,0,0
133,100.34685611980306,100.34665373160328,100.34712078129513,0.03372338190760189,1106.0,-0.9996585917604036,0,0,0,0,0
134,100.3471207812951,100.34712078129513,100.34712078129513,0.03283417141929211,0,0.9983438657659621,0,0,0,0,0
135,100.3471207812951,100.34712078129513,100.34712078129513,0.006836512031784992,0,0.9991162067594114,0,0,0,0,0
136,100.3471207812951,100.34712078129513,100.34712078129513,0.005020666792873385,0,-0.19008264462809918,0,0,0,0,0
137,100.3471207812951,100.34712078129513,100.34712078129513,0.004153289971047987,0,-0.054945054945054944,0,0,0,0,0
138,100.36661246134632,100.34712078129513,100.395370798753,0.01832023351821211,1143.0,0.9814637980075211,0,0,0,0,0
139,100.395370798753,100.395370798753,100.395370798753,0.018291695987315393,1121.0,0.9998608074679819,0,0,0,0,0
140,100.395370798753,100.395370798753,100.395370798753,0.0058712980992917585,0,0.999847552554159,0,0,0,0,0
141,100.4251151076601,100.3937884550688,100.4562154052588,0.02855774256002282,1145.0,0.9403784168167529,0,0,0,0,0
142,100.45836335199765,100.4562154052588,100.46542089128239,0.038090959982185764,1153.0,0.9998900608545505,0,0,0,0,0
143,100.46542089128242,100.46542089128239,100.46542089128239,0.025099411836384415,0,0.9999499142441963,0,0,0,0,0
144,100.46542089128242,100.46542089128239,100.46542089128239,0.021048537142112404,0,0.9997684344170337,0,0,0,0,0
145,100.46542089128242,100.46542089128239,100.46542089128239,0.0005480027803893488,0,-0.09417040358744394,0,0,0,0,0
146,100.43101996622751,100.4162767126325,100.46542089128239,0.021020901749762306,8.0,-0.9806258334649869,0,0,0,0,0
147,100.41627671263252,100.4162767126325,100.4162767126325,0.016662153100409683,0,-0.9999149725065118,0,0,0,0,0
148,100.41627671263252,100.4162767126325,100.4162767126325,0.004843018376587338,0,-0.9997572478845888,0,0,0,0,0
149,100.41627671263252,100.4162767126325,100.4162767126325,0.004832503689604551,0,-0.4106583072100313,0,0,0,0,0
150,100.41627671263252,100.4162767126325,100.4162767126325,0.010232824433861273,0,-0.4501108647450111,0,0,0,0,0
151,100.41627671263252,100.4162767126325,100.4162767126325,0.009150849491970803,0,0.04308390022675737,0,0,0,0,0
152,100.41627671263252,100.4162767126325,100.4162767126325,0.0027034252621120913,0,0.3905579399141631,0,0,0,0,0
153,100.40436772368022,100.38799209582898,100.4162767126325,0.007460703627070113,1169.0,-0.9960190703011369,0,0,0,0,0
154,100.38799209582895,100.38799209582898,100.38799209582898,0.0052077296347623776,0,-0.9999029760565011,0,0,0,0,0
155,100.41592051877436,100.40579085875417,100.43635805043789,0.03933350356151664,2295.0,-0.3580606069947153,0,0,0,0,0
156,100.44380032565542,100.43546699232212,100.46046699232213,0.05995987799518095,2.0,0.9999619479657084,0,0,0,0,0
157,100.46164035625758,100.46046699232213,100.47220063167717,0.06458357065846863,1175.0,0.9999081199272393,0,0,0,0,0
158,100.48049624846088,100.47220063167717,100.48246965896479,0.05035955486654255,2307.0,0.9999684907836754,0,0,0,0,0
159,100.48246965896482,100.48246965896479,100.48246965896479,0.014717979957626425,0,0.9998660466170652,0,0,0,0,0
160,100.41400874735191,100.3890532224895,100.48246965896479,0.03275135841165972,1166.0,-0.7740875804310539,0,0,0,0,0
161,100.40988655582287,100.3890532224895,100.4140532224895,0.02924037603575774,1.0,-0.9999452444833817,0,0,0,0,0
162,100.41238535259359,100.40950448640962,100.4140532224895,0.007850655523067473,15.0,0.9999478755690019,0,0,0,0,0
163,100.40578602220852,100.40485640615826,100.40950448640962,0.023837264824058006,2.0,-0.9063172581778263,0,0,0,0,0
164,100.40161101858192,100.38051599933559,100.40485640615826,0.024340406821139027,1169.0,-0.9946684145553726,0,0,0,0,0
165,100.38051599933563,100.38051599933559,100.38051599933559,0.0029001362644805796,0,-0.9998098864071283,0,0,0,0,0
166,100.38051599933563,100.38051599933559,100.38051599933559,3.412160015633011e-05,0,-0.9999600228979957,0,0,0,0,0
167,100.39264456965084,100.38051599933559,100.40477313996617,3.08096676870188e-06,1167.0,0.12767107055505197,0,0,0,0,0
168,100.40477319877782,100.40477313996617,100.40477339201605,1.3814379400400868e-07,1132.0,0.9997097724311692,0,0,0,0,0
169,100.4047733923181,100.40477339201605,100.40477339249296,0.0012042982354249906,1142.0,0.9998942725067401,0,0,0,0,0
170,100.39972891873798,100.39756700141447,100.40477339249296,0.019401706638842123,34.0,0.04154399823644429,0,0,0,0,0
171,100.39756700141443,100.39756700141447,100.39756700141447,0.03391282775419313,0,-0.9998892186685007,0,0,0,0,0
172,100.39756700141443,100.39756700141447,100.39756700141447,0.028635711598145028,0,-0.9994762775344684,0,0,0,0,0
173,100.39756700141443,100.39756700141447,100.39756700141447,0.03428862763222232,0,0.08108108108108109,0,0,0,0,0
174,100.39756700141443,100.39756700141447,100.39756700141447,0.0008546039650994431,0,-0.09210526315789473,0,0,0,0,0
175,100.39756700141443,100.39756700141447,100.39756700141447,2.0019713684860107e-05,0,-0.1111111111111111,0,0,0,0,0
176,100.39756700141443,100.39756700141447,100.39756700141447,3.6530180134756543e-06,0,-0.21323529411764705,0,0,0,0,0
177,100.39756700141443,100.39756700141447,100.39756700141447,5.37604955752613e-07,0,-0.25925925925925924,0,0,0,0,0
178,100.39756700141443,100.39756700141447,100.39756700141447,3.702862822289414e-08,0,0.08629441624365482,0,0,0,0,0
179,100.39756700141443,100.39756700141447,100.39756700141447,0.0016875910525437612,0,0.25,0,0,0,0,0
180,100.39756700141443,100.39756700141447,100.39756700141447,0.0021253643147929324,0,-0.14772727272727273,0,0,0,0,0
181,100.41832982249483,100.39756700141447,100.4206368026149,0.023069809822285473,50.0,0.9999107482387081,0,0,0,0,0
182,100.42063680261487,100.4206368026149,100.4206368026149,0.01140837583356055,0,0.9998966551950885,0,0,0,0,0
183,100.38523890528334,100.38392682415942,100.4206368026149,0.011990718682399404,1151.0,-0.9844350294501699,0,0,0,0,0
184,100.38525305179009,100.38525305179006,100.38525305179006,0.021768730567238017,0,-0.9999453816303996,0,0,0,0,0
185,100.40195268993858,100.38525305179006,100.40252853952988,0.03740548775199481,2.0,0.999858382698228,0,0,0,0,0
186,100.40252853952991,100.40252853952988,100.40252853952988,0.015911754070035044,0,0.9999239398693582,0,0,0,0,0
187,100.42924454102294,100.40252853952988,100.44685858526437,0.010032228001898602,22.0,-0.9946388682055101,0,0,0,0,0
188,100.44685858526421,100.44685858526246,100.44685858526437,0.005727869216485715,1168.0,0.9997962262880492,0,0,0,0,0
189,100.43757256291056,100.43292955173462,100.44685858526246,0.022033923520016666,25.0,0.9998439152459786,0,0,0,0,0
190,100.4329295517346,100.43292955173462,100.43292955173462,0.009208576047116423,0,-0.9999289378600347,0,0,0,0,0
191,100.43377759080427,100.43292955173462,100.43434295018399,0.02939964453713344,6.0,-0.9996341032410968,0,0,0,0,0
192,100.43434295018402,100.43434295018399,100.43434295018399,0.053245730275998444,0,0.9997204137875944,0,0,0,0,0
193,100.4494796104552,100.43434295018399,100.47218460086206,0.04555775070443957,15.0,0.9801173348496398,0,0,0,0,0
194,100.46356442807163,100.46042981978422,100.47218460086206,0.030062590167656823,9.0,0.9968754377080797,0,0,0,0,0
195,100.46042981978421,100.46042981978422,100.46042981978422,0.03759850946310337,0,0.3014818450556885,0,0,0,0,0
196,100.45940540720713,100.45018569401309,100.46042981978422,0.026712404407475295,18.0,-0.9988198207991056,0,0,0,0,0
197,100.45018569401311,100.45018569401309,100.45018569401309,0.03433580091103892,0,-0.9868496032963661,0,0,0,0,0
198,100.44839390653325,100.44250660481372,100.45018569401309,0.041541162829471526,11.0,-0.9913610122316835,0,0,0,0,0
199,100.431673271481,100.41750660481522,100.44250660481372,0.025000000000005684,1116.0,-0.9907437708883561,0,0,0,0,0
200,100.44793481265563,100.44793089717223,100.4479370795145,0.02974064785305662,1161.0,-0.6329429441531547,0,0,0,0,0
201,100.42298467436731,100.39787395460739,100.4479370795145,0.030237744470795747,13.0,0.768961832919609,0,0,0,0,0
202,100.37142699503615,100.36481525514338,100.39787395460739,0.03548018172620147,1115.0,-0.9946865640196263,0,0,0,0,0
203,100.36481525514334,100.36481525514338,100.36481525514338,0.03909808182759728,0,-0.9999652041915901,0,0,0,0,0
204,100.39615247560866,100.36481525514338,100.40312987259857,0.04667126502943404,1154.0,-0.500483157095001,0,0,0,0,0
205,100.33688995155778,100.32056350843474,100.40219572404999,0.03133270356084097,1.0,-0.10644202203478527,0,0,0,0,0
206,100.32056350843472,100.32056350843474,100.32056350843474,0.01188781308382924,0,-0.9999644661753523,0,0,0,0,0
207,100.32056350843472,100.32056350843474,100.32056350843474,0.014908711617196483,0,-0.9999751314203227,0,0,0,0,0
208,100.32056350843472,100.32056350843474,100.32056350843474,0.02060140028150575,0,-0.9999354755745514,0,0,0,0,0
209,100.32056350843472,100.32056350843474,100.32056350843474,0.05844155299941368,0,-0.23076923076923078,0,0,0,0,0
210,100.32056350843472,100.32056350843474,100.32056350843474,0.040981954340014205,0,0.14136125654450263,0,0,0,0,0
211,100.33385262464525,100.32056350843474,100.38289902948681,0.03631316793258179,1176.0,0.9830056047803102,0,0,0,0,0
212,100.37948930086068,100.37153326739983,100.38289902948681,0.013393272409716417,1161.0,0.9915956159754884,0,0,0,0,0
213,100.37153326739978,100.37153326739983,100.37153326739983,0.01117943005508361,0,0.27815399179328315,0,0,0,0,0
214,100.37153326739978,100.37153326739983,100.37153326739983,0.025705694494831257,0,-0.9995254506049058,0,0,0,0,0
215,100.37903650595653,100.37153326739983,100.39404298306997,0.025873426356334998,10.0,0.932011315465127,0,0,0,0,0
216,100.39404298306997,100.39404298306997,100.39404298306997,0.018736430618133206,0,0.9751915803683773,0,0,0,0,0
217,100.40608208939231,100.40608208939229,100.40608208939229,0.022116496556733978,22.0,0.9999538399247723,0,0,0,0,0
218,100.40608208939231,100.40608208939229,100.40608208939229,0.006466108656258977,0,0.9999240485550238,0,0,0,0,0
219,100.40256872375117,100.39797432252824,100.40608208939229,0.012523916758259191,21.0,-0.9183442815753995,0,0,0,0,0
220,100.39797432252823,100.39797432252824,100.39797432252824,0.022098453904000812,0,-0.9983659028008094,0,0,0,0,0
221,100.39721170988541,100.39511452511776,100.39797432252824,0.02224973119566537,27.0,-0.9998934923847055,0,0,0,0,0
222,100.39511452511773,100.39511452511776,100.39511452511776,0.03248147869743434,0,-0.9999310107400045,0,0,0,0,0
223,100.39511452511773,100.39511452511776,100.39511452511776,0.017843843764075964,0,-0.9999206075301388,0,0,0,0,0
224,100.398156351532,100.39511452511776,100.40119817794624,0.004333212430858187,20.0,-0.9879415277856777,0,0,0,0,0
225,100.40120643646614,100.40119817794624,100.40122914739578,6.823247827014711e-06,1135.0,0.9935774513574482,0,0,0,0,0
226,100.3974384901845,100.39453975231703,100.40122914739578,0.008154680484998286,32.0,0.38885199750168403,0,0,0,0,0
227,100.39453975231704,100.39453975231703,100.39453975231703,0.005653589750934411,0,-0.9999265823723534,0,0,0,0,0
228,100.3909033411603,100.38462226734407,100.39453975231703,0.012675912318763949,29.0,-0.9998956926523357,0,0,0,0,0
229,100.41023564290052,100.38462226734407,100.42121280385324,0.024920454295889273,16.0,0.0657345225769478,0,0,0,0,0
230,100.4306178777958,100.42121280385324,100.45648183113772,0.05667078423237039,1168.0,0.9999741759380429,0,0,0,0,0
231,100.39078860010214,100.39078860010217,100.39078860010217,0.013295273593739883,4.0,-0.9897509686874226,0,0,0,0,0
232,100.39078860010214,100.39078860010217,100.39078860010217,0.04440955491004909,0,-0.999967558589188,0,0,0,0,0
233,100.411873046935,100.39078860010217,100.45404194060059,0.04689550787994866,6.0,-0.9222395023328149,0,0,0,0,0
234,100.4606228385913,100.45030407415838,100.4861960409502,0.03941093880512483,1161.0,0.9998962858923325,0,0,0,0,0
235,100.45030407415837,100.45030407415838,100.45030407415838,0.018596979362872426,0,-0.7844280244059694,0,0,0,0,0
236,100.43080870418856,100.41375025546495,100.45030407415838,0.010718311468480124,1156.0,-0.9998547418531638,0,0,0,0,0
237,100.41375025546495,100.41375025546495,100.41375025546495,0.0279783062525496,0,-0.9995261747598196,0,0,0,0,0
238,100.41117040469494,100.387951747765,100.41375025546495,0.032046441526989135,16.0,-0.9917992672248456,0,0,0,0,0
239,100.38795174776497,100.387951747765,100.387951747765,0.0026511523434805894,0,-0.9998100354898403,0,0,0,0,0
