Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
35,100.07539571274988,100.07539571274987,100.07539571274987,0.0626323539476715,0,0.9998921050515992,0,0,0,0,0
36,100.07539571274988,100.07539571274987,100.07539571274987,0.10733385526882937,0,-0.4444444444444444,0,0,0,0,0
37,100.07539571274988,100.07539571274987,100.07539571274987,0.05828728829683125,0,0.47619047619047616,0,0,0,0,0
38,100.0450013053994,100.04032524273013,100.07539571274987,0.022106746953363655,14.0,-0.9746868921740951,0,0,0,0,0
39,100.0203252427296,100.01532524272949,100.04032524273013,0.0350000000000108,1107.0,-0.9995766490015747,0,0,0,0,0
40,100.0611246181562,100.01532524272949,100.08768487382139,0.04118297472817858,1295.0,0.13629824523472542,0,0,0,0,0
41,100.01532524273017,100.01532524273013,100.01532524273013,0.03554720814085973,0,-0.9993578909965857,0,0,0,0,0
42,100.0272067065392,100.01532524273013,100.05096963415738,0.0426694252348284,36.0,0.9413392697502122,0,0,0,0,0
43,100.05916547821913,100.05096963415738,100.08170404938893,0.025794588944923664,1142.0,0.9929652531410622,0,0,0,0,0
44,100.05432456621733,100.00951850607898,100.08170404938893,0.028975947943488716,1219.0,-0.6598961861308967,0,0,0,0,0
45,100.009518506079,100.00951850607898,100.00951850607898,0.020761639658418575,0,-0.9998035895965337,0,0,0,0,0
46,100.009518506079,100.00951850607898,100.00951850607898,0.0009036921101866824,0,-0.9997118024611726,0,0,0,0,0
47,100.009518506079,100.00951850607898,100.00951850607898,0.000723919729324507,0,0.28342245989304815,0,0,0,0,0
48,100.08063542052841,100.05646875385867,100.08146875386184,0.022273343240436817,1262.0,0.9228202282069854,0,0,0,0,0
49,100.07062734844504,100.05645012597695,100.08146875386184,0.018205917814582997,1112.0,0.4798023706558516,0,0,0,0,0
50,100.075919729287,100.05645012597695,100.0818452607292,0.01666970543385749,62.0,0.26301158134668107,0,0,0,0,0
51,100.08024135856435,100.07814394804114,100.0818452607292,0.01084246213660786,23.0,0.9999443528357549,0,0,0,0,0
52,100.07814394804113,100.07814394804114,100.07814394804114,0.025343423600855886,0,-0.23177887665511876,0,0,0,0,0
53,100.07814394804113,100.07814394804114,100.07814394804114,0.005546214840026664,0,-0.9989238452354929,0,0,0,0,0
54,100.07814394804113,100.07814394804114,100.07814394804114,1.0410512871317223e-05,0,0.0023094688221709007,0,0,0,0,0
55,100.07352604283366,100.05043651679631,100.07814394804114,0.00515038353878623,23.0,0.9206873760740251,0,0,0,0,0
56,100.03428011137794,100.01812370595951,100.05043651679631,0.03391277543314715,1143.0,-0.9845831083897686,0,0,0,0,0
57,100.01812370595954,100.01812370595951,100.01812370595951,0.03236666164627403,0,-0.9999275406888521,0,0,0,0,0
58,100.01812370595954,100.01812370595951,100.01812370595951,0.00310824760492352,0,0.05945945945945946,0,0,0,0,0
59,100.01812370595954,100.01812370595951,100.01812370595951,0.005487116105759545,0,0.5174603174603175,0,0,0,0,0
60,100.03837443658385,100.01812370595951,100.05875392255855,0.024570804511138532,1340.0,-0.2194198288267818,0,0,0,0,0
61,100.05875392255854,100.05875392255855,100.05875392255855,0.022128922154714323,0,0.9999403209637124,0,0,0,0,0
62,100.06199497504886,100.06199497504883,100.06199497504883,0.0058378193661847416,27.0,0.9996703437582033,0,0,0,0,0
63,100.06199497504886,100.06199497504883,100.06199497504883,0.008995789509164354,0,0.9999104997662193,0,0,0,0,0
64,100.06199497504886,100.06199497504883,100.06199497504883,0.017106945904680988,0,0.9973234317803115,0,0,0,0,0
65,100.06451664544271,100.06199497504883,100.11778425088397,0.03002250142475778,101.0,-0.9864872287833013,0,0,0,0,0
66,100.117784250884,100.11778425088397,100.11778425088397,0.02292424201988581,0,0.9845287622404127,0,0,0,0,0
67,100.11802680099485,100.11778425088397,100.1181885010688,0.030015564707992343,3.0,0.999949445823841,0,0,0,0,0
68,100.11818850106879,100.1181885010688,100.1181885010688,0.02363828447593382,0,0.9998803010207663,0,0,0,0,0
69,100.11818850106879,100.1181885010688,100.1181885010688,0.017163273467743066,0,0.9995395991871284,0,0,0,0,0
70,100.11818850106879,100.1181885010688,100.1181885010688,0.009950405817450776,0,-0.03225806451612903,0,0,0,0,0
71,100.09481832209104,100.094818322091,100.094818322091,0.02822786197114624,23.0,-0.9826979956742374,0,0,0,0,0
72,100.09481832209104,100.094818322091,100.094818322091,0.031052241195894226,0,-0.984279987548121,0,0,0,0,0
73,100.05948750073982,100.05696387064329,100.094818322091,0.027846222289799983,18.0,-0.9764353221887329,0,0,0,0,0
74,100.04113053730946,100.03196387064256,100.05696387064329,0.05000000000044906,1159.0,-0.9998587352389361,0,0,0,0,0
75,100.03196387064251,100.03196387064256,100.03196387064256,0.008021561027981742,0,-0.9998610384637712,0,0,0,0,0
76,100.03196387064251,100.03196387064256,100.03196387064256,0.0018087512861844365,0,-0.9970523821985923,0,0,0,0,0
77,100.03196387064251,100.03196387064256,100.03196387064256,0.00011181083670805947,0,-0.16,0,0,0,0,0
78,100.1023108643171,100.03196387064256,100.14421705316317,0.021301533322107484,165.0,-0.9957176067539459,0,0,0,0,0
79,100.14421705316317,100.14421705316317,100.14421705316317,0.0009710815203192169,0,0.9995302647981644,0,0,0,0,0
80,100.15410715021504,100.14421705316317,100.17119004512284,0.012640450214648524,19.0,0.9999088701664443,0,0,0,0,0
81,100.17252787979666,100.17119004512284,100.17921705316581,0.035494401924332425,1165.0,0.9999805880813037,0,0,0,0,0
82,100.1792170531658,100.17921705316581,100.17921705316581,0.05205842664465763,0,0.9999501017845629,0,0,0,0,0
83,100.18072968033397,100.17921705316581,100.18119004512475,0.03691808485498977,1206.0,0.9999689039114669,0,0,0,0,0
84,100.13221537756071,100.10119568217324,100.18119004512475,0.060917834866806686,1230.0,0.11231141042333083,0,0,0,0,0
85,100.10119568217458,100.10119568217462,100.10119568217462,0.1432050806845396,0,-0.999943254966077,0,0,0,0,0
86,100.14645786922799,100.10119568217462,100.19818608300326,0.050547029045673736,47.0,-0.9998977803185468,0,0,0,0,0
87,100.19818608300326,100.19818608300326,100.19818608300326,0.024627222498390704,0,0.9999457947349534,0,0,0,0,0
88,100.19818608300326,100.19818608300326,100.19818608300326,0.006532488985462711,0,0.999916780900292,0,0,0,0,0
89,100.19818608300326,100.19818608300326,100.19818608300326,0.0021343505237434593,0,-0.031055900621118012,0,0,0,0,0
90,100.19818608300326,100.19818608300326,100.19818608300326,0.0017750757028238695,0,0.16164383561643836,0,0,0,0,0
91,100.19818608300326,100.19818608300326,100.19818608300326,0.0017750757028238695,0,0.19069767441860466,0,0,0,0,0
92,100.21090142125416,100.19818608300326,100.21826293287309,0.014551574400156635,47.0,0.9998430237121404,0,0,0,0,0
93,100.2182629328731,100.21826293287309,100.21826293287309,0.0066383002484116105,0,0.9999163333363547,0,0,0,0,0
94,100.1877341561169,100.18668143967702,100.21826293287309,0.014557285107245832,17.0,-0.7500912403300207,0,0,0,0,0
95,100.18668143967703,100.18668143967702,100.18668143967702,0.0035449213333327142,0,-0.9979527009896433,0,0,0,0,0
96,100.18668143967703,100.18668143967702,100.18668143967702,0.002046929361439235,0,-0.9999277777372034,0,0,0,0,0
97,100.1767562838797,100.17312139486803,100.18668143967702,0.011886026496761322,1218.0,-0.9722467953721531,0,0,0,0,0
98,100.23118815962238,100.17340455080739,100.25781556025296,0.02910979973822568,1326.0,0.8656655898184593,0,0,0,0,0
99,100.25781556025292,100.25781556025296,100.25781556025296,0.0036485415816869702,0,0.9999528871528036,0,0,0,0,0
100,100.25326711325025,100.24928722212293,100.25781556025296,0.011931343421782021,1223.0,-0.24004824541440992,0,0,0,0,0
101,100.22813454195308,100.21755820186816,100.24928722212293,0.020360249972398492,1122.0,-0.999840887530861,0,0,0,0,0
102,100.21755820186814,100.21755820186814,100.21755820186816,0.010723883813390955,1172.0,-0.9997917233707679,0,0,0,0,0
103,100.21755820186813,100.21755820186814,100.21755820186814,0.017183057638954818,0,-0.9999195418071241,0,0,0,0,0
104,100.21755820186813,100.21755820186814,100.21755820186814,0.005342001949898645,0,0.2716049382716049,0,0,0,0,0
105,100.2444892708606,100.21755820186814,100.25122203810874,0.011893776322942529,110.0,0.991883490459836,0,0,0,0,0
106,100.25122203810871,100.25122203810874,100.25122203810874,0.007678509509931549,0,0.9999084059083765,0,0,0,0,0
107,100.28622203810743,100.2862220381074,100.28622203810745,0.004742464261227989,2318.0,0.9998810661704218,0,0,0,0,0
108,100.28622203810743,100.2862220381074,100.2862220381074,0.0045653362408738,0,0.9999393448820109,0,0,0,0,0
109,100.27506939529067,100.26763430007954,100.2862220381074,0.018921788654654867,37.0,-0.9469587680746133,0,0,0,0,0
110,100.26763430007951,100.26763430007954,100.26763430007954,0.03312366833202276,0,-0.9998143767833088,0,0,0,0,0
111,100.26763430007951,100.26763430007954,100.26763430007954,0.035794524288618845,0,-0.999603923658862,0,0,0,0,0
112,100.25869904561351,100.22295802774943,100.26763430007954,0.02873040784910093,18.0,0.9783245459871119,0,0,0,0,0
113,100.22292731580323,100.2226509082875,100.22295802774943,0.022667881922690942,1130.0,-0.9902282641318604,0,0,0,0,0
114,100.22285565459545,100.2226509082875,100.22295802774943,0.02474147234580452,3.0,-0.9998143405445548,0,0,0,0,0
115,100.21995162350477,100.2116840118319,100.22295802774943,0.015446157662276978,32.0,-0.26556436414731377,0,0,0,0,0
116,100.21168401183192,100.2116840118319,100.2116840118319,0.012332643647826557,0,-0.9968581647819729,0,0,0,0,0
117,100.21168401183192,100.2116840118319,100.2116840118319,0.004729309773668907,0,-0.9997618606620273,0,0,0,0,0
118,100.27753198506544,100.2116840118319,100.29527078480766,0.01163924506735204,166.0,0.9744947017932838,0,0,0,0,0
119,100.29406324368048,100.27715766789997,100.29527078480766,0.019781356299414198,8.0,0.9999559989274739,0,0,0,0,0
120,100.29937562989659,100.27715766789997,100.31118012039573,0.06160454773842001,28.0,0.4239685776962722,0,0,0,0,0
121,100.33540418126451,100.28618012039573,100.34618012039574,0.09141343205401711,2324.0,0.9998246985932921,0,0,0,0,0
122,100.3222457409469,100.32224574094687,100.32224574094687,0.08334978219383515,0,-0.07277020656802852,0,0,0,0,0
123,100.3222457409469,100.32224574094687,100.32224574094687,0.08697629988071469,0,-0.9998296180160972,0,0,0,0,0
124,100.28300333571806,100.22413972787486,100.32224574094687,0.06413795595023401,10.0,-0.9798416115960379,0,0,0,0,0
125,100.19997306120928,100.19913972787595,100.22413972787486,0.03324837940834442,1108.0,-0.9950731980469056,0,0,0,0,0
126,100.19913972787599,100.19913972787595,100.19913972787595,0.02899724397199132,0,-0.9999501694852693,0,0,0,0,0
127,100.26978722647988,100.19913972787595,100.39191354775335,0.0556093449413216,36.0,0.9734690769661204,0,0,0,0,0
128,100.39191354775339,100.39191354775335,100.39191354775335,0.002072469561611001,0,0.999884764392513,0,0,0,0,0
129,100.3454083547565,100.31484858039443,100.39191354775335,0.01722913114186042,3511.0,-0.4505186690700986,0,0,0,0,0
130,100.3400395533236,100.34003955332238,100.34003955332368,0.03440231843546447,1150.0,-0.9999269755676223,0,0,0,0,0
131,100.36024282736633,100.34003955332368,100.36758947247269,0.03749773304721913,1131.0,0.8083557406280285,0,0,0,0,0
132,100.33010499335015,100.32100994100482,100.36758947247269,0.03005930758913659,25.0,-0.47190612468769855,0,0,0,0,0
133,100.34098689751482,100.34098689751478,100.34098689751478,0.06359701304509713,0,-0.9998717263073557,0,0,0,0,0
134,100.35384725425756,100.34098689751478,100.3706929858638,0.027567965912971223,2365.0,-0.12121864123035328,0,0,0,0,0
135,100.37069298586376,100.3706929858638,100.3706929858638,0.03617344978878663,0,0.9999456385380948,0,0,0,0,0
136,100.37106565847395,100.3706929858638,100.37110706654175,0.0397619818484903,1124.0,0.9999470324955639,0,0,0,0,0
137,100.37110706654175,100.37110706654175,100.37110706654175,0.040194467114680776,0,0.9999010503323976,0,0,0,0,0
138,100.37677036741246,100.35821963364383,100.39607231430303,0.045752671311691986,1149.0,0.2872858075431982,0,0,0,0,0
139,100.37664530466061,100.35821963364383,100.38731279840724,0.03477189078626329,8.0,-0.3108971385595769,0,0,0,0,0
140,100.3873127984072,100.38731279840724,100.38731279840724,0.04185055584826643,0,0.42108365396292247,0,0,0,0,0
141,100.3873127984072,100.38731279840724,100.38731279840724,0.03301105804548617,0,0.9999123158515026,0,0,0,0,0
142,100.38430999078341,100.38201372612984,100.38731279840724,0.04462645758391801,17.0,-0.9702416358746393,0,0,0,0,0
143,100.38201372612987,100.38201372612984,100.38201372612984,0.07730214732761359,0,-0.9999476890721778,0,0,0,0,0
144,100.38201372612987,100.38201372612984,100.38201372612984,0.11435818914853067,0,-0.9996076403131744,0,0,0,0,0
145,100.38201372612987,100.38201372612984,100.38201372612984,0.02968719855731668,0,0.007194244604316547,0,0,0,0,0
146,100.40950874510057,100.38201372612984,100.4163013626957,0.014839590063542593,1185.0,-0.09849894237875582,0,0,0,0,0
147,100.38359059770723,100.38359059770724,100.38359059770724,0.015625185009803033,0,0.9999597342619192,0,0,0,0,0
148,100.36111036920876,100.35861256604228,100.38359059770724,0.027154843622127108,7.0,-0.8607872956714226,0,0,0,0,0
149,100.35861256604227,100.35861256604228,100.35861256604228,0.024432258631205173,0,-0.9999339947063755,0,0,0,0,0
150,100.35861256604227,100.35861256604228,100.35861256604228,0.005597288910250123,0,-0.9998875680979589,0,0,0,0,0
151,100.35861256604227,100.35861256604228,100.35861256604228,0.00011327447915903122,0,0.2153846153846154,0,0,0,0,0
152,100.35888210006237,100.35861256604228,100.35962331861752,0.004003647121862741,27.0,-0.8780026990553307,0,0,0,0,0
153,100.35962331861755,100.35962331861752,100.35962331861752,0.015661419379605,0,0.9999002683126292,0,0,0,0,0
154,100.3760675482513,100.35962331861752,100.39339902060928,0.030412325688692475,1187.0,0.999944263566447,0,0,0,0,0
155,100.39339902060925,100.39339902060928,100.39339902060928,0.04482658761332488,0,0.999974162308269,0,0,0,0,0
156,100.41173235394152,100.39339902060928,100.41839902060774,0.023567982260735695,1159.0,0.9999605480316756,0,0,0,0,0
157,100.41839902060777,100.41839902060774,100.41839902060774,0.022295724282813012,0,0.9966340106648715,0,0,0,0,0
158,100.41839902060777,100.41839902060774,100.41839902060774,0.028731292538985067,0,0.9729367631296891,0,0,0,0,0
159,100.41839902060777,100.41839902060774,100.41839902060774,0.008544627625337853,0,-0.1407942238267148,0,0,0,0,0
160,100.41973160771303,100.3958345135351,100.43159429811885,0.02144617816965327,25.0,0.9932364921989086,0,0,0,0,0
161,100.39583451353346,100.39583451353333,100.3958345135351,0.025551975570250345,1100.0,-0.993604841435477,0,0,0,0,0
162,100.39583451353334,100.39583451353333,100.39583451353333,0.053564513202800396,0,-0.9999173830673498,0,0,0,0,0
163,100.39081962472268,100.36574518066932,100.39583451353333,0.044560249216436885,3.0,0.9810526315789474,0,0,0,0,0
164,100.36573289286436,100.36570422131945,100.36574518066932,0.014390252187536135,1129.0,-0.9744407259213902,0,0,0,0,0
165,100.36570422131945,100.36570422131945,100.36570422131945,0.02644857099720544,0,-0.9997736327417602,0,0,0,0,0
166,100.37352831254694,100.36570422131945,100.40482467745674,0.01771386722402184,25.0,-0.9997930677703052,0,0,0,0,0
167,100.42828720288983,100.40482467745674,100.43542797149992,0.030768088764529012,5.0,0.9767053204061773,0,0,0,0,0
168,100.42740677102945,100.41865480361604,100.43542797149992,0.05246787641482674,1195.0,0.9999837696773789,0,0,0,0,0
169,100.41949799624247,100.41949799624244,100.41949799624244,0.06553151821498773,0,-0.5810464327500038,0,0,0,0,0
170,100.41949799624247,100.41949799624244,100.41949799624244,0.01610646702424674,0,-0.40350877192982454,0,0,0,0,0
171,100.41949799624247,100.41949799624244,100.41949799624244,0.0006636901622902277,0,0.4272300469483568,0,0,0,0,0
172,100.41949799624247,100.41949799624244,100.41949799624244,0.00057042793190476,0,0.058823529411764705,0,0,0,0,0
173,100.41949799624247,100.41949799624244,100.41949799624244,0.00044821506849406965,0,-0.3937007874015748,0,0,0,0,0
174,100.42028723481693,100.41949799624244,100.43133657485956,0.0019980479862264627,37.0,-0.869061876247505,0,0,0,0,0
175,100.43270585155987,100.43121448616424,100.44531421548511,0.01781443004783701,1082.0,0.9740592732287731,0,0,0,0,0
176,100.42806335604016,100.40001062038257,100.44531421548513,0.03849964873329649,4.0,0.9998137071609636,0,0,0,0,0
177,100.44531421548514,100.44531421548513,100.44531421548513,0.050679728583050594,0,0.9998971128619019,0,0,0,0,0
178,100.44531421548514,100.44531421548513,100.44531421548513,0.052145033757794106,0,0.9999156014916101,0,0,0,0,0
179,100.44531421548514,100.44531421548513,100.44531421548513,0.02543146491166463,0,-0.15639810426540285,0,0,0,0,0
180,100.44531421548514,100.44531421548513,100.44531421548513,0.008885988590411387,0,-0.3624454148471616,0,0,0,0,0
181,100.44531421548514,100.44531421548513,100.44531421548513,0.015231864676229634,0,0.314878892733564,0,0,0,0,0
182,100.45390242181156,100.44531421548513,100.50310692379321,0.014435611178928316,30.0,-0.9807601622182401,0,0,0,0,0
183,100.50310692379317,100.50310692379321,100.50310692379321,0.02420572165609561,0,0.9715402912376337,0,0,0,0,0
184,100.47561397428062,100.4549699771062,100.50310692379321,0.02696188516282613,24.0,-0.6051368201051507,0,0,0,0,0
185,100.40913664377534,100.40496997710899,100.42996997710705,0.04481214238856808,2255.0,-0.9999477645800836,0,0,0,0,0
186,100.38830331044132,100.37996997710746,100.40496997710899,0.04769557952647669,2339.0,-0.9999469417757164,0,0,0,0,0
187,100.39028442975608,100.37996997710769,100.41435148593563,0.010896622428745673,1110.0,-0.9999238427560614,0,0,0,0,0
188,100.41435148593563,100.41435148593563,100.41435148593563,0.02534644633455372,0,0.9910330648499769,0,0,0,0,0
189,100.44039877449758,100.41435148593563,100.44560823220999,0.07931316855987897,1183.0,0.9999808836822025,0,0,0,0,0
190,100.46894156554191,100.44560823220999,100.47060823220843,0.09870071044940687,1206.0,0.9999125414494868,0,0,0,0,0
191,100.47060823220848,100.47060823220843,100.47060823220843,0.009061585934693995,0,0.9996261211870653,0,0,0,0,0
192,100.39109883453689,100.38226445701785,100.47060823220843,0.027318045338608953,11.0,-0.9998983102133749,0,0,0,0,0
193,100.38231531162903,100.38226445701785,100.38234475377229,0.03174830240563817,1108.0,-0.3972490929426849,0,0,0,0,0
194,100.41233639585458,100.38234475377229,100.41566880053038,0.01675636706574674,1142.0,0.9998284115151794,0,0,0,0,0
195,100.39787362071057,100.3978736207106,100.3978736207106,0.005204718766405847,1125.0,0.9998128495527104,0,0,0,0,0
196,100.39787362071057,100.3978736207106,100.3978736207106,0.0009244888088436672,0,-0.9998649322781911,0,0,0,0,0
197,100.39787362071057,100.3978736207106,100.3978736207106,8.566384805419602e-05,0,-0.3582887700534759,0,0,0,0,0
198,100.39787362071057,100.3978736207106,100.3978736207106,1.9880963675215448e-05,0,0.029787234042553193,0,0,0,0,0
199,100.40079626634964,100.3978736207106,100.40264966430641,0.01873408734916448,1175.0,0.9528246360706036,0,0,0,0,0
200,100.40172936674091,100.40072808229809,100.40230905773416,0.034882394441908104,1150.0,0.999879780337098,0,0,0,0,0
201,100.40941307929866,100.40072808229809,100.41003343622722,0.019784027116474097,15.0,0.9665632736359367,0,0,0,0,0
202,100.43489748393885,100.43474210989712,100.4350334362253,0.012935361468780588,2283.0,0.9999403584931693,0,0,0,0,0
203,100.43474210989716,100.43474210989712,100.43474210989712,0.007202126275925498,0,0.3591187947879097,0,0,0,0,0
204,100.43474210989716,100.43474210989712,100.43474210989712,0.004124425842669647,0,-0.9995404003592209,0,0,0,0,0
205,100.435390034999,100.43474210989712,100.4379817354067,0.0018608102229573356,45.0,0.8540052358773249,0,0,0,0,0
206,100.43798173540667,100.4379817354067,100.4379817354067,0.004750188372057096,0,0.9890453749247547,0,0,0,0,0
207,100.43798173540667,100.4379817354067,100.4379817354067,0.0014850159499180413,0,0.9987530723577723,0,0,0,0,0
208,100.44652895560255,100.43382669183933,100.47744173514467,0.03132464491167184,2290.0,0.6943945614283233,0,0,0,0,0
209,100.38927779067565,100.33839112012029,100.43382669183933,0.0721769491026933,2313.0,-0.9935266906926072,0,0,0,0,0
210,100.35534753399742,100.33839112012029,100.37230394787449,0.028835195694379933,4.0,-0.9998934476206262,0,0,0,0,0
211,100.3818885152609,100.37230394787449,100.40824607557339,0.008318955059955613,1135.0,0.9226922272120012,0,0,0,0,0
212,100.40824607557342,100.40824607557339,100.40824607557339,0.013622140247193215,0,0.9998028347278006,0,0,0,0,0
213,100.40883456107953,100.40824607557339,100.41177698861,0.016578995869416246,13.0,0.9868358325138356,0,0,0,0,0
214,100.44550409719963,100.44473108108566,100.44627711331367,0.030955704231291275,11.0,0.988817890722778,0,0,0,0,0
215,100.4385585161623,100.42312132185954,100.44627711331367,0.02049089628543612,29.0,0.9998728439394832,0,0,0,0,0
216,100.42312132185954,100.42312132185954,100.42312132185954,0.041714394052802105,0,-0.3778268783875911,0,0,0,0,0
217,100.42312132185954,100.42312132185954,100.42312132185954,0.004822909444825996,0,-0.9996533373556785,0,0,0,0,0
218,100.39792446746928,100.37266256951078,100.42312132185954,0.011670208532031268,1122.0,-0.9854163802652575,0,0,0,0,0
219,100.37838992807639,100.3728251784315,100.38325908401463,0.016551173063848998,1145.0,-0.9999731287037796,0,0,0,0,0
220,100.41486522255478,100.38325908401463,100.42216442348936,0.044929390911073126,1199.0,0.3499907601812884,0,0,0,0,0
221,100.42325454342411,100.42216442348936,100.42513747785675,0.047394865426159075,1153.0,0.999929685735805,0,0,0,0,0
222,100.41415439819197,100.35923899986787,100.42513747785675,0.05116084500781852,26.0,0.9997750389981737,0,0,0,0,0
223,100.35923899986788,100.35923899986787,100.35923899986787,0.016210705078124003,0,-0.9997757128797135,0,0,0,0,0
224,100.35137440232671,100.34980148281852,100.35923899986787,0.0018530248004504793,1112.0,-0.9999106166046187,0,0,0,0,0
225,100.34980148281848,100.34980148281852,100.34980148281852,7.643612193438305e-05,0,-0.9998925597636314,0,0,0,0,0
226,100.34980148281848,100.34980148281852,100.34980148281852,6.183728535660293e-05,0,-0.9998852149957912,0,0,0,0,0
227,100.34980148281848,100.34980148281852,100.34980148281852,6.149788349318897e-05,0,0.01818181818181818,0,0,0,0,0
228,100.34864146547245,100.34273937102891,100.34980148281852,0.004203884250491777,1149.0,0.9479283314669653,0,0,0,0,0
229,100.34299439031196,100.34299439031193,100.34299439031193,0.01632209585060783,0,-0.9999457767886273,0,0,0,0,0
230,100.34299439031196,100.34299439031193,100.34299439031193,0.009231022293774534,0,-0.9999548100938791,0,0,0,0,0
231,100.34299439031196,100.34299439031193,100.34299439031193,0.004605123586441569,0,-0.29411764705882354,0,0,0,0,0
232,100.37209248082823,100.34299439031193,100.42881234451788,0.02778137296536585,3555.0,0.9823726447301764,0,0,0,0,0
233,100.42881234451806,100.42881234451788,100.42881234451811,0.05549569405442251,1103.0,0.9999547623414871,0,0,0,0,0
234,100.4288123445181,100.42881234451811,100.42881234451811,0.06319384510258791,0,0.9999078191901634,0,0,0,0,0
235,100.4288123445181,100.42881234451811,100.42881234451811,0.04877332424253211,0,-0.2608695652173913,0,0,0,0,0
236,100.4288123445181,100.42881234451811,100.42881234451811,0.008476856410269325,0,0.013100436681222707,0,0,0,0,0
237,100.42871388104973,100.42585844046677,100.42881234451811,0.006930517420220402,29.0,-0.7558139534883721,0,0,0,0,0
238,100.42585844046464,100.42585844046387,100.42585844046677,0.048848269363757406,1139.0,-0.999962181804671,0,0,0,0,0
239,100.42929463474272,100.42585844046387,100.46022038325248,0.05574724306854648,3.0,-0.9998831237909872,0,0,0,0,0
