Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
5341,102.3384918110258,102.21712020991846,102.36102493692547,0.044841036863287324,12.0,0.6359826302307814,0,0,0,0,0
5342,102.3570189202228,102.3196585719628,102.36102493692547,0.035009691257242535,4.0,0.9998925084578245,0,0,0,0,0
5343,102.36102493692546,102.36102493692547,102.36102493692547,0.03535890215904658,2.0,0.9999016916859876,0,0,0,0,0
5344,102.3591075286663,102.34664437498151,102.36102493692547,0.02854045538638038,4.0,0.9999140117085998,0,0,0,0,0
5345,102.35623141627752,102.34664437498151,102.36102493692547,0.026614242138993424,5.0,0.9999353024664832,0,0,0,0,0
5346,102.35430310326592,102.34664437498151,102.36102493692547,0.026494043066787754,1101.0,0.9998989966110705,0,0,0,0,0
5347,102.35427038900873,102.34664437498151,102.36102493692547,0.03263256927118903,1103.0,0.9998882700561321,0,0,0,0,0
5348,102.34809519260034,102.3147927495058,102.36102493692547,0.03647317929321995,1112.0,0.9998920180378227,0,0,0,0,0
5349,102.34076616337558,102.3147927495058,102.3608613656397,0.04402107546068284,1108.0,0.9998959878856478,0,0,0,0,0
5350,102.32925142034088,102.27620961495889,102.3608613656397,0.0449447977710913,1109.0,0.9159579134457084,0,0,0,0,0
5351,102.30875741603516,102.24345409741501,102.3608613656395,0.042513976943868194,15.0,0.5833544118918972,0,0,0,0,0
5352,102.28527596239027,102.24345409741501,102.3608613656395,0.038996416375007927,14.0,0.34432506588082734,0,0,0,0,0
5353,102.27445742934637,102.24345409741501,102.3147927495058,0.03731240822138109,6.0,-0.47541398130362794,0,0,0,0,0
5354,102.26671013737806,102.24345409741501,102.3147927495058,0.03332641476105304,6.0,-0.84926760667468,0,0,0,0,0
5355,102.2641072633493,102.24345409741501,102.27620961495889,0.032865675732343884,4.0,-0.9999781143307362,0,0,0,0,0
5356,102.26953585121434,102.24345409741501,102.27605628966413,0.037179048855761704,2.0,-0.9999863918516222,0,0,0,0,0
5357,102.2861423597365,102.27605628966413,102.34731997335933,0.04185876452732439,3.0,-0.9999885787908586,0,0,0,0,0
5358,102.30539509647575,102.27605628966413,102.372319973361,0.04685876452732553,1111.0,-0.6238148852319189,0,0,0,0,0
5359,102.32631449988172,102.27605628966413,102.39731997335986,0.05045346368859593,2303.0,-0.2574747427533571,0,0,0,0,0
5360,102.35390056995412,102.27605628966413,102.42231997335986,0.05100855607090059,3432.0,0.09962697626292298,0,0,0,0,0
5361,102.38315330669323,102.32231997335933,102.42231997335986,0.04885161656893331,3434.0,0.7485538006923054,0,0,0,0,0
5362,102.40231997336001,102.37231997335934,102.42231997335986,0.04150431758106616,3432.0,0.9999712688536176,0,0,0,0,0
5363,102.4123199733599,102.372319973361,102.42231997335986,0.034301098031897466,2323.0,0.9999661940596202,0,0,0,0,0
5364,102.4165855668435,102.39731997335986,102.42231997335986,0.03043121181606286,2315.0,0.9999687555579055,0,0,0,0,0
5365,102.41325223351026,102.39731997335986,102.42231997335986,0.02896239878328449,1186.0,0.9999758838169999,0,0,0,0,0
5366,102.40825223351027,102.39731997335986,102.42231997335986,0.030666861648597887,1184.0,0.9999809508352487,0,0,0,0,0
5367,102.40325223351027,102.39731997335986,102.42231997335986,0.04034208117098785,1184.0,0.9999707833957656,0,0,0,0,0
5368,102.39825223351026,102.39731997335986,102.41130387561547,0.04714785115386917,1184.0,0.9999671178952635,0,0,0,0,0
5369,102.39731997335988,102.39731997335986,102.39731997335986,0.04488138872439909,0,0.9999562675166467,0,0,0,0,0
5370,102.39731997335988,102.39731997335986,102.39731997335986,0.04163349636931978,0,0.9999470825635767,0,0,0,0,0
5371,102.39731997335988,102.39731997335986,102.39731997335986,0.03830730575941554,0,0.999922680507265,0,0,0,0,0
5372,102.39981997335985,102.39731997335986,102.42231997335986,0.035625520340918135,1.0,0.7088809741763271,0,0,0,0,0
5373,102.40481997335982,102.39731997335986,102.42231997335986,0.038762640392626224,1.0,0.6204121424144011,0,0,0,0,0
5374,102.40013701129493,102.36422220097023,102.42231997335986,0.045168914784251515,4.0,0.4556462226901816,0,0,0,0,0
5375,102.39553182181979,102.36422220097023,102.42231997335986,0.0487659528301658,6.0,0.02944985869441241,0,0,0,0,0
5376,102.39495536235019,102.36422220097023,102.42231997335986,0.04735872115973052,6.0,-0.9885333579707021,0,0,0,0,0
5377,102.39187890288058,102.36422220097023,102.42231997335986,0.043586373177803256,5.0,-0.6064880112834978,0,0,0,0,0
5378,102.38630244341101,102.36422220097023,102.42231997335986,0.04102276317727226,5.0,-0.6045237674500795,0,0,0,0,0
5379,102.39040894600636,102.36422220097023,102.39443767601192,0.040752837430951656,2.0,-0.9999620963558015,0,0,0,0,0
5380,102.3944376760119,102.39443767601192,102.39443767601192,0.043238043546233486,0,-0.999978407188247,0,0,0,0,0
5381,102.3944376760119,102.39443767601192,102.39443767601192,0.047559465831036124,0,-0.9999764415790424,0,0,0,0,0
5382,102.3944376760119,102.39443767601192,102.39443767601192,0.05154159925823952,0,-0.9999753465099389,0,0,0,0,0
5383,102.3944376760119,102.39443767601192,102.39443767601192,0.0513655387733498,0,-0.9999771755022129,0,0,0,0,0
5384,102.3944376760119,102.39443767601192,102.39443767601192,0.051126560157530324,0,-0.9999738086638406,0,0,0,0,0
5385,102.3944376760119,102.39443767601192,102.39443767601192,0.0495220427683724,0,-0.9999694435479096,0,0,0,0,0
5386,102.3944376760119,102.39443767601192,102.39443767601192,0.0495220427683724,0,-0.9999694435479096,0,0,0,0,0
5387,102.3944376760119,102.39443767601192,102.39443767601192,0.06249983042409658,0,-0.982353024688729,0,0,0,0,0
5388,102.3944376760119,102.39443767601192,102.39443767601192,0.06757954070940002,0,-0.9765460836741113,0,0,0,0,0
5389,102.3944376760119,102.39443767601192,102.39443767601192,0.06843221839313855,0,-0.9650408287000606,0,0,0,0,0
5390,102.3944376760119,102.39443767601192,102.39443767601192,0.07119515362007718,0,-0.9312907419530321,0,0,0,0,0
5391,102.3944376760119,102.39443767601192,102.39443767601192,0.07470879337283567,0,0.9941144997324772,0,0,0,0,0
5392,102.3944376760119,102.39443767601192,102.39443767601192,0.06211311804642416,0,-0.1724137931034483,0,0,0,0,0
5393,102.3944376760119,102.39443767601192,102.39443767601192,0.05494675592872416,0,0.04225352112676056,0,0,0,0,0
5394,102.3944376760119,102.39443767601192,102.39443767601192,0.05629726452837881,0,0.0136986301369863,0,0,0,0,0
5395,102.38695991993721,102.35704889563826,102.39443767601192,0.05035294156392733,2.0,0.9856075283697758,0,0,0,0,0
5396,102.37948216386249,102.35704889563826,102.39443767601192,0.047123230462658226,2.0,0.9911012235817576,0,0,0,0,0
5397,102.37200440778776,102.35704889563826,102.39443767601192,0.042633057309306346,2.0,0.9839468585662884,0,0,0,0,0
5398,102.36452665171302,102.35704889563826,102.39443767601192,0.04380408580773671,2.0,-0.9900293680432182,0,0,0,0,0
5399,102.35538222897158,102.33204889563788,102.35704889563826,0.04312489042359573,1139.0,-0.9956785653947337,0,0,0,0,0
5400,102.34704889563814,102.30704889563788,102.35704889563826,0.049115281343793525,1140.0,-0.9999735299969176,0,0,0,0,0
5401,102.33204889563804,102.28204889563787,102.35704889563826,0.057261870994438385,1142.0,-0.9999728616149893,0,0,0,0,0
5402,102.31704889563797,102.28204889563787,102.35704889563826,0.06980045012061188,1142.0,-0.9999703861017745,0,0,0,0,0
5403,102.3020488956379,102.28204889563787,102.35704889563826,0.07914659175671232,1142.0,-0.9999641833585831,0,0,0,0,0
5404,102.2887155623045,102.28204889563787,102.33204889563788,0.07666032298840122,5.0,-0.9999581451855398,0,0,0,0,0
5405,102.28204889563783,102.28204889563787,102.28204889563787,0.07096268697925485,2.0,-0.9999525102696541,0,0,0,0,0
5406,102.28204889563783,102.28204889563787,102.28204889563787,0.05940455723483969,0,-0.9999460127902742,0,0,0,0,0
5407,102.2817368308783,102.27268695285191,102.28204889563787,0.047846427490424524,1121.0,-0.999947280656012,0,0,0,0,0
5408,102.27986444232114,102.27268695285191,102.28204889563787,0.03682339010181484,1121.0,-0.9999334751836448,0,0,0,0,0
5409,102.27799205376395,102.27268695285191,102.28204889563787,0.03810758927924525,1121.0,-0.9999196058571365,0,0,0,0,0
5410,102.27611966520678,102.27268695285191,102.28204889563787,0.04192371048095064,1121.0,-0.9999146021920159,0,0,0,0,0
5411,102.27424727664956,102.27268695285191,102.28204889563787,0.04586094509603053,1121.0,-0.9999295035995965,0,0,0,0,0
5412,102.27268695285191,102.27268695285191,102.27268695285191,0.04807260256227816,0,-0.9999510019675244,0,0,0,0,0
5413,102.27268695285191,102.27268695285191,102.27268695285191,0.052080758712636545,0,-0.9999604820368216,0,0,0,0,0
5414,102.27268695285191,102.27268695285191,102.27268695285191,0.05341345308396749,0,-0.9999701222125995,0,0,0,0,0
5415,102.27268695285191,102.27268695285191,102.27268695285191,0.05414058038842597,0,-0.9999754393088949,0,0,0,0,0
5416,102.27268695285191,102.27268695285191,102.27268695285191,0.054746594279509966,0,-0.9999758703368421,0,0,0,0,0
5417,102.27268695285191,102.27268695285191,102.27268695285191,0.05660630629813189,0,-0.9999747855934967,0,0,0,0,0
5418,102.26968104534566,102.24262787778892,102.27268695285191,0.05620248424663051,1107.0,-0.9999763178149237,0,0,0,0,0
5419,102.26366923033326,102.24262787778892,102.27268695285191,0.059235386920101975,1108.0,-0.9999735725118887,0,0,0,0,0
5420,102.25765741532089,102.24262787778892,102.27268695285191,0.06651999040795147,1108.0,-0.9999684387246806,0,0,0,0,0
5421,102.25164560030849,102.24262787778892,102.27268695285191,0.0752938310299001,1108.0,-0.9999654739184225,0,0,0,0,0
5422,102.2456337852961,102.24262787778892,102.27268695285191,0.08907403311423678,1108.0,-0.9999540739215026,0,0,0,0,0
5423,102.24262787778996,102.24262787779,102.24262787779,0.10344474329654503,1.0,-0.9999276119171466,0,0,0,0,0
5424,102.24262787778996,102.24262787779,102.24262787779,0.10045142708553338,0,-0.9998948212311526,0,0,0,0,0
5425,102.2480971796178,102.24262787779,102.33589633693879,0.08624275922597018,1179.0,-0.9999078910543489,0,0,0,0,0
5426,102.25149093015263,102.19665275262726,102.33589633693879,0.07168967571743726,1195.0,-0.7799016471176079,0,0,0,0,0
5427,102.24897260034328,102.19665275262726,102.33589633693879,0.051965715590510796,2352.0,-0.7426397702084908,0,0,0,0,0
5428,102.24645427053396,102.19665275262726,102.33589633693879,0.0280150583622202,2352.0,-0.8576911314858671,0,0,0,0,0
5429,102.24393594072461,102.19665275262726,102.33589633693879,0.018577121223394024,2352.0,-0.8994866014834618,0,0,0,0,0
5430,102.2331012548866,102.19496762440751,102.33589633693879,0.017433287187488607,3465.0,-0.9028986147135258,0,0,0,0,0
5431,102.22017545367498,102.19496762440559,102.2300362287433,0.021796893010189913,3452.0,-0.9999711529093027,0,0,0,0,0
5432,102.21316173280745,102.19496762440559,102.2300362287433,0.02679689301019105,2295.0,-0.9999683657667215,0,0,0,0,0
5433,102.2061480119399,102.19496762440559,102.2300362287433,0.03536502504379181,2295.0,-0.999967579341962,0,0,0,0,0
5434,102.19913429107237,102.19496762440559,102.2199676244056,0.043347738656275205,2295.0,-0.9999768650705365,0,0,0,0,0
5435,102.19496762440562,102.19496762440559,102.19496762440559,0.05000000000001137,3.0,-0.9999718199123317,0,0,0,0,0
5436,102.19330095773888,102.16996762440341,102.19496762440559,0.05000000000001137,1197.0,-0.9999743261029934,0,0,0,0,0
5437,102.18413429107218,102.14496762440558,102.19496762440559,0.05000000000001137,1201.0,-0.9999710177511882,0,0,0,0,0
5438,102.17413429107219,102.14496762440558,102.19496762440559,0.05000000000001137,1201.0,-0.9999472769110362,0,0,0,0,0
5439,102.16413429107219,102.14496762440558,102.19496762440559,0.05000000000001137,1201.0,-0.9998953033063216,0,0,0,0,0
5440,102.15413429107217,102.14496762440558,102.19496762440559,0.05000000000001137,1201.0,-0.999847015156427,0,0,0,0,0
5441,102.14580095773891,102.14496762440558,102.16996762440559,0.05000000000001137,4.0,-0.9997497229075047,0,0,0,0,0
5442,102.14496762440558,102.14496762440558,102.14496762440558,0.04812180824928779,0,-0.9997249810369989,0,0,0,0,0
5443,102.14496762440558,102.14496762440558,102.14496762440558,0.04812180824928779,0,-0.9997782046106826,0,0,0,0,0
5444,102.14496762440558,102.14496762440558,102.14496762440558,0.04645514158262074,0,-0.9999000708069711,0,0,0,0,0
5445,102.15187940994755,102.14496762440558,102.17952655211526,0.04200711715120633,4.0,-0.9999027875665297,0,0,0,0,0
5446,102.1587911954895,102.14496762440558,102.17952655211526,0.038663043856965375,4.0,-0.9999373968515312,0,0,0,0,0
5447,102.16570298103143,102.14496762440558,102.17952655211526,0.03789825258058528,4.0,-0.9999617737342883,0,0,0,0,0
5448,102.17261476657336,102.14496762440558,102.17952655211526,0.038760720889168,4.0,-0.9999624101902557,0,0,0,0,0
5449,102.1795265521153,102.17952655211526,102.17952655211526,0.042467570024229434,4.0,-0.772903094857525,0,0,0,0,0
5450,102.1795265521153,102.17952655211526,102.17952655211526,0.05105678313328165,0,-0.6271111700531329,0,0,0,0,0
5451,102.1795265521153,102.17952655211526,102.17952655211526,0.05900369112987628,0,-0.49533499327921326,0,0,0,0,0
5452,102.1795265521153,102.17952655211526,102.17952655211526,0.08079708696781343,0,-0.18960149439601495,0,0,0,0,0
5453,102.1795265521153,102.17952655211526,102.17952655211526,0.08612679586693114,0,0.5773899768807471,0,0,0,0,0
5454,102.1795265521153,102.17952655211526,102.17952655211526,0.08408661339853675,0,0.9999407700089896,0,0,0,0,0
5455,102.1795265521153,102.17952655211526,102.17952655211526,0.08644306731354211,0,0.9999690692673585,0,0,0,0,0
5456,102.1795265521153,102.17952655211526,102.17952655211526,0.08833787520383159,0,0.9999833589393575,0,0,0,0,0
5457,102.1795265521153,102.17952655211526,102.17952655211526,0.0676229167249962,0,0.9999784441272858,0,0,0,0,0
5458,102.1795265521153,102.17952655211526,102.17952655211526,0.057821267440937636,0,0.9999771932509356,0,0,0,0,0
5459,102.1795265521153,102.17952655211526,102.17952655211526,0.0643189100335808,0,0.9999778829027982,0,0,0,0,0
5460,102.1795265521153,102.17952655211526,102.17952655211526,0.0608081128507654,0,0.9999745653357178,0,0,0,0,0
5461,102.1795265521153,102.17952655211526,102.17952655211526,0.05217096258333858,0,0.9999618485318891,0,0,0,0,0
5462,102.1795265521153,102.17952655211526,102.17952655211526,0.045293355202226354,0,0.9999446106439126,0,0,0,0,0
5463,102.1795265521153,102.17952655211526,102.17952655211526,0.040288208758152186,0,0.9999026276721983,0,0,0,0,0
5464,102.1795265521153,102.17952655211526,102.17952655211526,0.025089714909417655,0,0.9990749259178311,0,0,0,0,0
5465,102.18146827956409,102.17952655211526,102.19894382660317,0.015021812521110197,13.0,0.913509060955519,0,0,0,0,0
5466,102.18535173446165,102.17952655211526,102.19894382660317,0.011921359815788434,13.0,0.9965697074490336,0,0,0,0,0
5467,102.18923518935922,102.17952655211526,102.19894382660317,0.01535231802929644,13.0,0.9985992005193208,0,0,0,0,0
5468,102.18697481653429,102.14208086026818,102.19894382660317,0.018965070743793434,19.0,-0.1897590672345064,0,0,0,0,0
5469,102.17698567816493,102.11708086026817,102.19894382660317,0.025999255333217754,23.0,-0.7069360518777611,0,0,0,0,0
5470,102.16338814568003,102.11708086026817,102.19894382660317,0.03224697897836393,13.0,-0.8019756900189015,0,0,0,0,0
5471,102.15728937218097,102.11708086026817,102.19894382660317,0.04060957425044146,16.0,-0.8880234826982116,0,0,0,0,0
5472,102.1528692598968,102.11708086026817,102.19894382660317,0.0425089807064604,18.0,-0.9832508249164011,0,0,0,0,0
5473,102.16240315052434,102.11708086026817,102.22924934438556,0.04752178147439423,15.0,-0.9999697489575995,0,0,0,0,0
5474,102.18233684734781,102.11708086026817,102.22924934438556,0.056006279826065014,11.0,-0.9999505228089851,0,0,0,0,0
5475,102.20393721083796,102.14208086026818,102.22924934438556,0.06575381792888825,8.0,-0.9998879653813029,0,0,0,0,0
5476,102.21609708789349,102.14908528244224,102.22924934438556,0.06941517872129263,5.0,-0.9998034789536582,0,0,0,0,0
5477,102.22657830373412,102.18918373461356,102.22924934438556,0.0779258883001655,3.0,-0.994752577948624,0,0,0,0,0
5478,102.22924934438558,102.22924934438556,102.22924934438556,0.07153989973811434,0,0.9218521947273167,0,0,0,0,0
5479,102.22924934438558,102.22924934438556,102.22924934438556,0.05496887730643465,0,0.9794021645765333,0,0,0,0,0
5480,102.22924934438558,102.22924934438556,102.22924934438556,0.03630148179026899,0,0.9994702351261632,0,0,0,0,0
5481,102.2302110197507,102.22924934438556,102.23886609803697,0.02214089073255394,12.0,0.9994697260355159,0,0,0,0,0
5482,102.23213437048096,102.22924934438556,102.23886609803697,0.011741969533267138,12.0,0.9994810760650914,0,0,0,0,0
5483,102.23405772121123,102.22924934438556,102.23886609803697,0.01311702313331864,12.0,0.9997704609645125,0,0,0,0,0
5484,102.23598107194151,102.22924934438556,102.23886609803697,0.017870213879993456,12.0,0.9999001286847636,0,0,0,0,0
5485,102.2379044226718,102.22924934438556,102.23886609803697,0.022623404626668276,12.0,0.9999459204692901,0,0,0,0,0
5486,102.23386609803693,102.21386609803696,102.23886609803697,0.025000000000005684,1.0,0.9999606046728161,0,0,0,0,0
5487,102.22886609803693,102.21386609803696,102.23886609803697,0.025194018219189238,1.0,0.9999696828446587,0,0,0,0,0
5488,102.22386609803692,102.21386609803696,102.23886609803697,0.029301436799999674,1.0,0.9999683993159667,0,0,0,0,0
5489,102.21886609803693,102.21386609803696,102.23886609803697,0.03551745231588086,1.0,0.9999732227840028,0,0,0,0,0
5490,102.21386609803692,102.21386609803696,102.21386609803696,0.04212919220903473,1.0,0.999968354276311,0,0,0,0,0
5491,102.21386609803692,102.21386609803696,102.21386609803696,0.0475023423657035,0,0.9999755701959882,0,0,0,0,0
5492,102.21386609803692,102.21386609803696,102.21386609803696,0.05454722508652689,0,0.8191722189407207,0,0,0,0,0
5493,102.21386609803692,102.21386609803696,102.21386609803696,0.05767870744572339,0,0.6234877730616677,0,0,0,0,0
5494,102.21386609803692,102.21386609803696,102.21386609803696,0.05870159286984915,0,0.3142389645997479,0,0,0,0,0
5495,102.21386609803692,102.21386609803696,102.21386609803696,0.05912837525476012,0,-0.17933469226546705,0,0,0,0,0
5496,102.21386609803692,102.21386609803696,102.21386609803696,0.05892799659281801,0,-0.9999584028310424,0,0,0,0,0
5497,102.21386609803692,102.21386609803696,102.21386609803696,0.05668909565281221,0,-0.9999613623266664,0,0,0,0,0
5498,102.21386609803692,102.21386609803696,102.21386609803696,0.054450194712806405,0,-0.99996392872492,0,0,0,0,0
5499,102.21719943137026,102.21386609803696,102.23886609803697,0.052005900830732796,1.0,-0.9999637573065491,0,0,0,0,0
5500,102.22219943137027,102.21386609803696,102.23886609803697,0.055627573977664706,1.0,-0.9999729814048741,0,0,0,0,0
5501,102.22719943137027,102.21386609803696,102.23886609803697,0.06076686724256035,1.0,-0.999974771650817,0,0,0,0,0
5502,102.23219943137028,102.21386609803696,102.23886609803697,0.06493353390922797,1.0,-0.9720657619447489,0,0,0,0,0
5503,102.23719943137027,102.21386609803696,102.23886609803697,0.06416092194363661,1.0,-0.4943921662743277,0,0,0,0,0
5504,102.23886609803694,102.23886609803697,102.23886609803697,0.059730643092156296,0,-0.4099359350290598,0,0,0,0,0
5505,102.23766892783576,102.20295099200125,102.23886609803697,0.050481953245935074,3.0,-0.09360025646728436,0,0,0,0,0
5506,102.22817271954214,102.16825318570423,102.23886609803697,0.05096892657873393,4.0,0.5486327675221929,0,0,0,0,0
5507,102.21696680374228,102.16825318570423,102.23886609803697,0.04138559324539841,8.0,0.831008234596059,0,0,0,0,0
5508,102.20782374820116,102.16825318570423,102.23886609803697,0.040133036714577956,1197.0,0.6102555339116661,0,0,0,0,0
5509,102.19863974651095,102.16825318570423,102.23886609803697,0.04041052168696287,1197.0,0.1163200782806953,0,0,0,0,0
5510,102.19065291502193,102.16825318570423,102.20295099200125,0.034158058489547234,1194.0,-0.36067101438257443,0,0,0,0,0
5511,102.19096512162534,102.16825318570423,102.19325318570424,0.018518062778485955,1193.0,-0.9999418703170645,0,0,0,0,0
5512,102.19149227125124,102.1705246223292,102.19325318570424,0.015707424366059305,1202.0,-0.9999395116500562,0,0,0,0,0
5513,102.18696519174439,102.17051082303107,102.19294608958592,0.013756500755138271,572.0,-0.9999554693769682,0,0,0,0,0
5514,102.18247813843344,102.17051082303107,102.19294608958592,0.009512164265380344,572.0,-0.9999442493170542,0,0,0,0,0
5515,102.17799108512246,102.17051082303107,102.19294608958592,0.010750598573100472,572.0,-0.9999244626095728,0,0,0,0,0
5516,102.1735040318115,102.17051082303107,102.19294608958592,0.011846023995822937,572.0,-0.9999405444548647,0,0,0,0,0
5517,102.1705117429843,102.17051082303107,102.1705246223292,0.010612752454010395,559.0,-0.9999406127168731,0,0,0,0,0
5518,102.1705108230311,102.17051082303107,102.17051082303107,0.006260783894043224,0,-0.8912479640790728,0,0,0,0,0
5519,102.1705108230311,102.17051082303107,102.17051082303107,0.01037027569020618,0,-0.3724164769286346,0,0,0,0,0
5520,102.1705108230311,102.17051082303107,102.17051082303107,0.014479767486369137,0,0.09737398467249699,0,0,0,0,0
5521,102.1705108230311,102.17051082303107,102.17051082303107,0.018732268167529754,0,0.5255646297127515,0,0,0,0,0
5522,102.1705108230311,102.17051082303107,102.17051082303107,0.02069983376989768,0,0.6964502746588951,0,0,0,0,0
5523,102.1705108230311,102.17051082303107,102.17051082303107,0.026639981939109703,0,0.2975865496058645,0,0,0,0,0
5524,102.1705108230311,102.17051082303107,102.17051082303107,0.02874510095577989,0,-0.13911693175460432,0,0,0,0,0
5525,102.1705108230311,102.17051082303107,102.17051082303107,0.032765421847742476,0,-0.4317141494847191,0,0,0,0,0
5526,102.1705108230311,102.17051082303107,102.17051082303107,0.037904973782301475,0,-0.7662883963873639,0,0,0,0,0
5527,102.1705108230311,102.17051082303107,102.17051082303107,0.04699795973587252,0,-0.9999790179435923,0,0,0,0,0
5528,102.1705108230311,102.17051082303107,102.17051082303107,0.05153818699523356,0,-0.9999663418914174,0,0,0,0,0
5529,102.1705108230311,102.17051082303107,102.17051082303107,0.05452982900770469,0,-0.9999020978593085,0,0,0,0,0
5530,102.1705108230311,102.17051082303107,102.17051082303107,0.05585479794275491,0,-0.6190476190476191,0,0,0,0,0
5531,102.1705108230311,102.17051082303107,102.17051082303107,0.05432091516515148,0,-0.7272727272727273,0,0,0,0,0
5532,102.1705108230311,102.17051082303107,102.17051082303107,0.05510800082043469,0,-0.2727272727272727,0,0,0,0,0
5533,102.1705108230311,102.17051082303107,102.17051082303107,0.05348807943421055,0,-0.1111111111111111,0,0,0,0,0
5534,102.1705108230311,102.17051082303107,102.17051082303107,0.05432306660404909,0,-0.017241379310344827,0,0,0,0,0
5535,102.1705108230311,102.17051082303107,102.17051082303107,0.053655255642014295,0,0.03636363636363636,0,0,0,0,0
5536,102.1705108230311,102.17051082303107,102.17051082303107,0.054712262428616515,0,0.15151515151515152,0,0,0,0,0
5537,102.1705108230311,102.17051082303107,102.17051082303107,0.05142049121901901,0,0.1232876712328767,0,0,0,0,0
5538,102.1705108230311,102.17051082303107,102.17051082303107,0.05193678330746536,0,0.2916666666666667,0,0,0,0,0
5539,102.1705108230311,102.17051082303107,102.17051082303107,0.04958423796629934,0,0.125,0,0,0,0,0
5540,102.1705108230311,102.17051082303107,102.17051082303107,0.04975191158585896,0,-0.058823529411764705,0,0,0,0,0
5541,102.1705108230311,102.17051082303107,102.17051082303107,0.05303841183123694,0,-0.2727272727272727,0,0,0,0,0
5542,102.1705108230311,102.17051082303107,102.17051082303107,0.06056621898267262,0,-0.2571428571428571,0,0,0,0,0
5543,102.1705108230311,102.17051082303107,102.17051082303107,0.06272551303525896,0,-0.6619718309859155,0,0,0,0,0
5544,102.1705108230311,102.17051082303107,102.17051082303107,0.06432394351135334,0,-0.6521739130434783,0,0,0,0,0
5545,102.1705108230311,102.17051082303107,102.17051082303107,0.06420776205222106,0,-0.6712328767123288,0,0,0,0,0
5546,102.1705108230311,102.17051082303107,102.17051082303107,0.060348342378627254,0,-0.5483870967741935,0,0,0,0,0
5547,102.1705108230311,102.17051082303107,102.17051082303107,0.05392074423086276,0,-0.8823529411764706,0,0,0,0,0
5548,102.1705108230311,102.17051082303107,102.17051082303107,0.05151664455987515,0,-0.8260869565217391,0,0,0,0,0
5549,102.1705108230311,102.17051082303107,102.17051082303107,0.05415033998601141,0,-0.1282051282051282,0,0,0,0,0
5550,102.1705108230311,102.17051082303107,102.17051082303107,0.05384172254579198,0,0.018867924528301886,0,0,0,0,0
5551,102.1705108230311,102.17051082303107,102.17051082303107,0.05270161711349696,0,0.05555555555555555,0,0,0,0,0
5552,102.1705108230311,102.17051082303107,102.17051082303107,0.05809513713252509,0,-0.09401709401709402,0,0,0,0,0
5553,102.1579513367618,102.07327741283831,102.17051082303107,0.056222280306362414,13.0,0.9750433275563258,0,0,0,0,0
5554,102.13850465472323,102.07327741283831,102.17051082303107,0.05450438353775458,13.0,0.9770713913496613,0,0,0,0,0
5555,102.11905797268469,102.07327741283831,102.17051082303107,0.054970906675716455,13.0,0.9790977181675666,0,0,0,0,0
5556,102.09961129064614,102.07327741283831,102.17051082303107,0.05563535448909628,13.0,0.9793958442465515,0,0,0,0,0
5557,102.08016460860759,102.07327741283831,102.17051082303107,0.04801580260094719,13.0,0.9880429048707579,0,0,0,0,0
5558,102.0732774128383,102.07327741283831,102.07327741283831,0.04290955288083893,0,-0.9999300878562606,0,0,0,0,0
5559,102.0732774128383,102.07327741283831,102.07327741283831,0.0351339257029835,0,-0.9999766942141056,0,0,0,0,0
5560,102.0732774128383,102.07327741283831,102.07327741283831,0.028564853793416962,0,-0.9999650413568032,0,0,0,0,0
5561,102.0732774128383,102.07327741283831,102.07327741283831,0.022924207611994044,0,-0.9999529962783498,0,0,0,0,0
5562,102.0732774128383,102.07327741283831,102.07327741283831,0.02454151857843338,0,-0.9999650085883333,0,0,0,0,0
5563,102.0732774128383,102.07327741283831,102.07327741283831,0.030579004440179365,0,-0.9999654620638242,0,0,0,0,0
5564,102.0732774128383,102.07327741283831,102.07327741283831,0.04284794777391265,0,-0.9999619006868133,0,0,0,0,0
5565,102.0732774128383,102.07327741283831,102.07327741283831,0.04636371591711234,0,-0.9999578912780411,0,0,0,0,0
5566,102.08407149618577,102.07327741283831,102.15040602899796,0.050067528476919185,9.0,-0.9999610402754622,0,0,0,0,0
5567,102.09949721941771,102.07327741283831,102.15040602899796,0.0530427479541648,9.0,-0.9999137536599877,0,0,0,0,0
5568,102.11492294264964,102.07327741283831,102.15040602899796,0.05771783846300783,9.0,-0.9997824140134537,0,0,0,0,0
5569,102.12078422712145,102.07327741283831,102.15040602899796,0.04662412183045035,14.0,0.8850476639924493,0,0,0,0,0
5570,102.1200573870936,102.05675050186427,102.15040602899796,0.04697017463738575,1173.0,0.9590833574354456,0,0,0,0,0
5571,102.10059584121933,102.00910676687116,102.15040602899796,0.05361848840821466,1166.0,-0.06027660141481888,0,0,0,0,0
5572,102.07233598879402,102.00910676687116,102.15040602899796,0.0625541340419062,1168.0,-0.46517602954440623,0,0,0,0,0
5573,102.04407613636867,102.00910676687116,102.10675050186428,0.06203506802396059,1168.0,-0.560629649475976,0,0,0,0,0
5574,102.02538072270339,102.00910676687116,102.08175050186428,0.06814948474747193,1163.0,-0.6922035943433938,0,0,0,0,0
5575,102.01327343353788,102.00910676687116,102.03410676687116,0.07083436273968384,4.0,-0.9999752000101956,0,0,0,0,0
5576,102.0091067668712,102.00910676687116,102.00910676687116,0.06803779308782604,2.0,-0.9999764646871017,0,0,0,0,0
