Id,close_price,min_price,max_price,spread,volume_data,volume_inb,macd,macdsignal,macdhist,data_rsi,data_obv
4826,95.78472171285485,95.7267334863813,95.85776499449925,0.055041760037492796,14.0,-0.49594211354430195,0,0,0,0,0
4827,95.76486604888957,95.7267334863813,95.85776499449925,0.04978947864597908,14.0,-0.6766791296589417,0,0,0,0,0
4828,95.75561353573603,95.73348667467125,95.7584866746729,0.048168519950275386,1175.0,-0.9999575062324192,0,0,0,0,0
4829,95.75265334133923,95.73348667467125,95.7584866746729,0.05465414257901387,1169.0,-0.9999626567720354,0,0,0,0,0
4830,95.7476533413389,95.73348667467125,95.7584866746729,0.05603832399884538,1169.0,-0.9999539303785643,0,0,0,0,0
4831,95.74265334133857,95.73348667467125,95.7584866746729,0.05599498521184879,1169.0,-0.9999410279999057,0,0,0,0,0
4832,95.73782055518959,95.73348667467125,95.7584866746729,0.04623113860053347,2357.0,-0.9999216478757597,0,0,0,0,0
4833,95.73477681153673,95.73348667467125,95.74531410434157,0.03754156685565799,1191.0,-0.9999024804435458,0,0,0,0,0
4834,95.73714229747081,95.73348667467125,95.74531410434157,0.03684532865676715,1191.0,-0.9999087615188582,0,0,0,0,0
4835,95.73950778340486,95.73348667467125,95.74531410434157,0.03597143618847269,1191.0,-0.9999150765687388,0,0,0,0,0
4836,95.74028115172378,95.72939292818884,95.74531410434157,0.03587830006207658,2309.0,-0.999912685151983,0,0,0,0,0
4837,95.73929518857635,95.72939292818884,95.74531410434157,0.04349460607611964,1122.0,-0.9999236683900424,0,0,0,0,0
4838,95.7350188104151,95.71538469308396,95.74531410434157,0.05249339150965871,2880.5,-0.9999153313409436,0,0,0,0,0
4839,95.73114379018145,95.7153846930831,95.77871055362405,0.05457727313204022,2882.5,-0.999919686875189,0,0,0,0,0
4840,95.73782308003793,95.7153846930831,95.77871055362405,0.04933587132387961,2882.5,-0.8406876472875651,0,0,0,0,0
4841,95.74609448750954,95.7153846930831,95.77871055362405,0.0438091052430399,1764.5,-0.4505241596145056,0,0,0,0,0
4842,95.75595801259615,95.7153846930831,95.77871055362405,0.03306259556270324,1763.5,0.26014245115493656,0,0,0,0,0
4843,95.77088182073389,95.7153846930831,95.8010045298952,0.021879141271393128,5.0,0.6351298979369318,0,0,0,0,0
4844,95.78354921776864,95.77871055362405,95.8010045298952,0.015374259145978423,6.0,0.9959499888951309,0,0,0,0,0
4845,95.78519316305128,95.77871055362405,95.8010045298952,0.020387944196128653,6.0,0.9999613042065405,0,0,0,0,0
4846,95.78683710833393,95.77871055362405,95.8010045298952,0.02605118519036106,6.0,0.999974407094892,0,0,0,0,0
4847,95.7689567342509,95.65672938636152,95.8010045298952,0.04312326920062854,11.0,0.9592272718150479,0,0,0,0,0
4848,95.74183492359838,95.65672938636152,95.8010045298952,0.05487339005711315,8.0,0.7088494935209729,0,0,0,0,0
4849,95.7153256032013,95.65672938636152,95.78693028003728,0.05553532996767387,5.0,0.5040748205168252,0,0,0,0,0
4850,95.68928542446614,95.65672938636152,95.78693028003728,0.047309453207137156,5.0,-0.2231300385222085,0,0,0,0,0
4851,95.66324524573098,95.65672938636152,95.75446727690392,0.03871938477519734,5.0,-0.9949752267984125,0,0,0,0,0
4852,95.65672938636149,95.65672938636152,95.65672938636152,0.023006334586192168,0,-0.9999388253100084,0,0,0,0,0
4853,95.65672938636149,95.65672938636152,95.65672938636152,0.011184427480888815,0,-0.9999463127054817,0,0,0,0,0
4854,95.65672938636149,95.65672938636152,95.65672938636152,0.007049657840312307,0,-0.9999563039329279,0,0,0,0,0
4855,95.65672938636149,95.65672938636152,95.65672938636152,0.013011693055042883,0,-0.9999645686086376,0,0,0,0,0
4856,95.6559814085061,95.64486955244588,95.66986955244589,0.019454411545044556,1164.0,-0.999969300837539,0,0,0,0,0
4857,95.66277610838968,95.64486955244588,95.6948695524459,0.027211146643650843,1165.0,-0.9999792564180171,0,0,0,0,0
4858,95.67040414160655,95.64486955244588,95.6948695524459,0.03606983839111611,1165.0,-0.9999857045597094,0,0,0,0,0
4859,95.67742435361774,95.64486955244588,95.6948695524459,0.040471718602258025,2303.0,-0.7135293742657572,0,0,0,0,0
4860,95.6805034110899,95.64486955244588,95.6948695524459,0.037786157918398074,2304.0,0.08700243223221982,0,0,0,0,0
4861,95.68500698280042,95.66986955244589,95.6948695524459,0.035159019987653056,2317.0,0.5741504947809829,0,0,0,0,0
4862,95.6821933888997,95.66986955244589,95.6948695524459,0.0334923533208169,2316.0,0.7752465554731437,0,0,0,0,0
4863,95.6810464616655,95.66986955244589,95.70163491627403,0.03322373000529145,3491.0,0.9261237712393845,0,0,0,0,0
4864,95.68300735563683,95.66986955244589,95.70163491627403,0.03741191822608935,2353.0,0.9999909523045412,0,0,0,0,0
4865,95.68890940414715,95.66986955244589,95.70163491627403,0.04272551212715854,2352.0,0.9999863253339794,0,0,0,0,0
4866,95.69721119406258,95.67663491627557,95.7352790830987,0.043091804437575834,2318.0,0.9999780063798417,0,0,0,0,0
4867,95.69698689338665,95.64490589601765,95.7352790830987,0.04148900713827762,2320.0,0.999959932939188,0,0,0,0,0
4868,95.68814108933519,95.64490589601765,95.7352790830987,0.038023200012600476,1146.0,0.9999428722817025,0,0,0,0,0
4869,95.67679528528392,95.64490589601765,95.7352790830987,0.035499337004543934,1146.0,0.9998947806675804,0,0,0,0,0
4870,95.67112053330861,95.64490589601765,95.7352790830987,0.03692655262094651,2281.0,0.9998552572899471,0,0,0,0,0
4871,95.6680442555201,95.64490589601765,95.70163491627166,0.0456832737328772,1138.0,0.9998824932324806,0,0,0,0,0
4872,95.67326855619525,95.64490589601765,95.70163491627166,0.05413459658200992,1136.0,0.9999133065655178,0,0,0,0,0
4873,95.68461436024606,95.64490589601765,95.70163491627166,0.05276988646033279,1135.0,0.9999198820111855,0,0,0,0,0
4874,95.68452873148868,95.64447775222997,95.70163491627166,0.05029374946842561,2285.0,0.9999514298967991,0,0,0,0,0
4875,95.67877205065521,95.64447775222997,95.70163491627166,0.04553320051883863,1150.0,0.8801366718050186,0,0,0,0,0
4876,95.66734061784688,95.64447775222997,95.70163491627166,0.042863750353240464,1150.0,0.5813989798052238,0,0,0,0,0
4877,95.65590918503854,95.64447775222997,95.70163491627166,0.03791230770967455,1150.0,0.2061831085182921,0,0,0,0,0
4878,95.65023093917976,95.64447775222997,95.6789968739279,0.037435162051644495,2263.0,-0.011850171301548015,0,0,0,0,0
4879,95.65713476351918,95.64447775222997,95.6789968739279,0.03840494268170905,1113.0,-0.44093957651189236,0,0,0,0,0
4880,95.66403858785877,95.64447775222997,95.6789968739279,0.03867783727469553,1113.0,-0.11575463437781025,0,0,0,0,0
4881,95.67094241219836,95.64447775222997,95.6789968739279,0.03445033195236344,1113.0,0.5277822756751631,0,0,0,0,0
4882,95.67784623653795,95.64447775222997,95.6789968739279,0.02889365770037197,1113.0,0.7300313969693785,0,0,0,0,0
4883,95.6853481375337,95.6789968739279,95.71955963175658,0.02748983013340478,1173.0,0.7928951036207836,0,0,0,0,0
4884,95.69305149306709,95.6789968739279,95.71955963175658,0.028566029665291145,2314.0,0.6937124981423488,0,0,0,0,0
4885,95.69870886843862,95.6789968739279,95.71955963175658,0.026626468405602566,2317.0,0.393670387916648,0,0,0,0,0
4886,95.70436624381003,95.6789968739279,95.71955963175658,0.02417489834386686,2317.0,-0.6700661261723313,0,0,0,0,0
4887,95.71002361918144,95.6789968739279,95.71955963175658,0.025907931213047655,2317.0,-0.9999194573438542,0,0,0,0,0
4888,95.70932973094708,95.707283750785,95.71955963175658,0.02847493333868319,1144.0,-0.9999537601952347,0,0,0,0,0
4889,95.7072837507851,95.707283750785,95.70728375078671,0.03201062444667239,3.0,0.17847919513840663,0,0,0,0,0
4890,95.70728375078497,95.707283750785,95.707283750785,0.03848949841706854,0,0.6524417219438636,0,0,0,0,0
4891,95.70683514943472,95.700554730531,95.707283750785,0.042808747730742405,1.0,0.8105356848978357,0,0,0,0,0
4892,95.70548934538397,95.700554730531,95.707283750785,0.04237948095607701,1.0,0.8874085289200182,0,0,0,0,0
4893,95.70414354133317,95.700554730531,95.707283750785,0.042556944935269785,1.0,0.974860003784874,0,0,0,0,0
4894,95.70196440394902,95.67555473053099,95.707283750785,0.03783608669235718,2.0,0.9999261474834755,0,0,0,0,0
4895,95.69364388579038,95.65580758945289,95.707283750785,0.041490164865594654,3.0,0.999940868296273,0,0,0,0,0
4896,95.67963058820759,95.63080758945289,95.700554730531,0.043662486921192095,4.0,0.8116542241637777,0,0,0,0,0
4897,95.66568115999198,95.63080758945289,95.700554730531,0.04851831217256925,4.0,0.6268904904713245,0,0,0,0,0
4898,95.65506506510968,95.63080758945289,95.700554730531,0.04679373525067992,8.0,0.5255658824026104,0,0,0,0,0
4899,95.65194897022735,95.63080758945289,95.6808075894529,0.04593292222361498,7.0,0.42535087805556454,0,0,0,0,0
4900,95.65664092278621,95.63080758945289,95.7058075894529,0.03546072948551663,7.0,-0.7378271400354081,0,0,0,0,0
4901,95.67484970356762,95.63080758945289,95.73612344531331,0.030319690526879127,7.0,-0.9998913398940354,0,0,0,0,0
4902,95.6959128747397,95.63080758945289,95.73612344531331,0.03223473317504404,7.0,-0.9999444380219578,0,0,0,0,0
4903,95.70811112699236,95.6808075894517,95.73612344531331,0.0462765178379603,1153.0,-0.9999803792779014,0,0,0,0,0
4904,95.70811112699235,95.6808075894517,95.73612344531331,0.06128852179635279,1156.0,-0.999978934085092,0,0,0,0,0
4905,95.70644446032568,95.6808075894517,95.73612344531331,0.07715808083327194,1155.0,-0.9999765354357583,0,0,0,0,0
4906,95.69740234621096,95.6808075894517,95.73612344531331,0.09133786686520722,1153.0,-0.9999787816231174,0,0,0,0,0
4907,95.68633917503888,95.6808075894517,95.73612344531331,0.09856254130223809,1153.0,-0.999976155012855,0,0,0,0,0
4908,95.68080758945287,95.6808075894529,95.6808075894529,0.08781693571409714,3.0,-0.7226668195929318,0,0,0,0,0
4909,95.68080758945287,95.6808075894529,95.6808075894529,0.07495061412747267,0,-0.14345297595793577,0,0,0,0,0
4910,95.68080758945287,95.6808075894529,95.6808075894529,0.0624810402346687,0,0.12194393596547164,0,0,0,0,0
4911,95.68411728171696,95.6808075894529,95.70563028143361,0.04797096997535467,9.0,0.48148600613614617,0,0,0,0,0
4912,95.68908182011312,95.6808075894529,95.70563028143361,0.032278843614950384,10.0,0.9999023033057588,0,0,0,0,0
4913,95.69404635850925,95.6808075894529,95.70563028143361,0.026569447279171734,10.0,0.4291825539675874,0,0,0,0,0
4914,95.69500302023081,95.67557120637393,95.70563028143361,0.023329010024235687,1139.0,-0.7528096048868892,0,0,0,0,0
4915,95.68895574361501,95.65057120637393,95.70563028143361,0.026188383890391263,1141.0,-0.9497164675022977,0,0,0,0,0
4916,95.68869887341516,95.65057120637393,95.70563028143361,0.02615482210978968,2292.0,-0.8287789991657954,0,0,0,0,0
4917,95.68860717681915,95.65057120637393,95.70563028143361,0.030436007893923527,2291.0,-0.6972950172856561,0,0,0,0,0
4918,95.68851548022312,95.65057120637393,95.70563028143361,0.036815358255050036,2291.0,-0.603489772730898,0,0,0,0,0
4919,95.69243166030174,95.65057120637393,95.70517179845353,0.03644011142865177,1162.0,-0.34157733977919785,0,0,0,0,0
4920,95.70335177871766,95.65057120637657,95.70517179845353,0.029049991303164782,1160.0,0.5383804734522976,0,0,0,0,0
4921,95.70517179845356,95.70517179845353,95.70517179845353,0.028031193348686163,0,0.9994552158220891,0,0,0,0,0
4922,95.70517179845356,95.70517179845353,95.70517179845353,0.025557883319482735,0,0.9995374185830121,0,0,0,0,0
4923,95.70517179845356,95.70517179845353,95.70517179845353,0.02420486597034947,0,0.9996974179666487,0,0,0,0,0
4924,95.70517179845356,95.70517179845353,95.70517179845353,0.027558983855244416,0,0.999783859595193,0,0,0,0,0
4925,95.70517179845356,95.70517179845353,95.70517179845353,0.029209655472034038,0,0.9996974194199097,0,0,0,0,0
4926,95.70517179845356,95.70517179845353,95.70517179845353,0.030122879148488834,0,0.99972238139813,0,0,0,0,0
4927,95.70517179845356,95.70517179845353,95.70517179845353,0.03144896701080171,0,0.9998246427490962,0,0,0,0,0
4928,95.7039385055326,95.68667240463928,95.70517179845353,0.03021250023424405,2.0,0.9597459485568035,0,0,0,0,0
4929,95.69690529343643,95.66167240463928,95.70517179845353,0.0305537517632402,4.0,0.5139743347801472,0,0,0,0,0
4930,95.69265143185889,95.66167240463666,95.70613257649424,0.0323190990415128,1202.0,0.31896996246990195,0,0,0,0,0
4931,95.68987957600989,95.66167240463666,95.70613257649424,0.03522489968057651,2318.0,-0.003408975410113768,0,0,0,0,0
4932,95.67617969724658,95.63667240463695,95.70613257649424,0.03864334533854172,3494.0,-0.574431040375563,0,0,0,0,0
4933,95.6637131114044,95.63667240463695,95.70613257649424,0.04005327639719714,3492.0,-0.9999718257059911,0,0,0,0,0
4934,95.6570464447375,95.63667240463695,95.70613257649424,0.03934188318528366,3490.0,-0.9999765222786805,0,0,0,0,0
4935,95.64860092620687,95.62910253217386,95.70613257649424,0.03966241890183871,3461.0,-0.9999751706907984,0,0,0,0,0
4936,95.6441575020721,95.62910253217372,95.73022258264614,0.045348196070922595,3554.0,-0.9999735332330432,0,0,0,0,0
4937,95.64264352757986,95.62910253217372,95.73022258264614,0.042103835105488464,2379.0,-0.9999401996292377,0,0,0,0,0
4938,95.64112955308747,95.62910253217372,95.73022258264614,0.04068935844917784,2379.0,-0.9998700422451715,0,0,0,0,0
4939,95.63545376897638,95.60410253217607,95.73022258264614,0.04442555873391285,3510.0,-0.9996921480948753,0,0,0,0,0
4940,95.62793929582911,95.60410253217607,95.73022258264614,0.04832311514696433,2341.0,-0.9994931483052146,0,0,0,0,0
4941,95.61494072255734,95.60410253217566,95.62910253217608,0.04324169162569073,2292.0,-0.9982698724374202,0,0,0,0,0
4942,95.60994072255725,95.60410253217566,95.62910253217608,0.04321805464722909,2291.0,-0.9926778897302709,0,0,0,0,0
4943,95.60494072255716,95.60410253217566,95.62910253217608,0.047731570779048126,2291.0,-0.9997920135514726,0,0,0,0,0
4944,95.60410253217574,95.60410253217566,95.60410253217607,0.047481396001902945,1160.0,-0.9999378631124367,0,0,0,0,0
4945,95.60910253217568,95.60410253217566,95.62910253217566,0.046238261765998816,1161.0,-0.9999443148217239,0,0,0,0,0
4946,95.61410253217566,95.60410253217566,95.62910253217566,0.053998693356813024,1.0,-0.9807677556705114,0,0,0,0,0
4947,95.61910253217567,95.60410253217566,95.62910253217566,0.059879523203799086,1.0,-0.980727370132162,0,0,0,0,0
4948,95.62410253217567,95.60410253217566,95.62910253217566,0.06108289457440037,1.0,-0.3905722206593841,0,0,0,0,0
4949,95.62576919884232,95.60410253217562,95.62910253217566,0.06108289457440037,1205.0,-0.4545744569935844,0,0,0,0,0
4950,95.62076919884231,95.60410253217562,95.62910253217566,0.05735970659233611,2373.0,-0.5180376185104503,0,0,0,0,0
4951,95.61872801503871,95.60410253217562,95.62910253217566,0.0407697842953785,2376.0,-0.4213057344525172,0,0,0,0,0
4952,95.61863438575453,95.60410253217562,95.62910253217566,0.037855204644994936,2377.0,-0.347361551957549,0,0,0,0,0
4953,95.61863438575453,95.60410253217562,95.62910253217566,0.0364578150552101,2377.0,-0.3519939857588774,0,0,0,0,0
4954,95.62503698219014,95.60410253217562,95.65979516319905,0.037027078157410166,2353.0,0.12723958771653962,0,0,0,0,0
4955,95.6361755083945,95.60410253217566,95.65979516319905,0.04196781726467738,1186.0,0.5529494702725232,0,0,0,0,0
4956,95.6443552184025,95.62629365364886,95.65979516319905,0.05362235297489614,1183.0,0.5703332582831598,0,0,0,0,0
4957,95.65058737389111,95.62910253217566,95.65979516319905,0.06152933819365577,1182.0,0.9999372232058343,0,0,0,0,0
4958,95.65672590009554,95.62910253217566,95.65979516319905,0.06913457566512211,1182.0,0.9999063063168574,0,0,0,0,0
4959,95.65979516319764,95.65979516319767,95.65979516319767,0.0761705500343884,2.0,0.9998897796454005,0,0,0,0,0
4960,95.65979516319764,95.65979516319767,95.65979516319767,0.08263726130145461,0,0.9998764468356349,0,0,0,0,0
4961,95.65979516319764,95.65979516319767,95.65979516319767,0.08802618735734313,0,0.9998929302318791,0,0,0,0,0
4962,95.65979516319764,95.65979516319767,95.65979516319767,0.08295602904303223,0,0.9999293990414315,0,0,0,0,0
4963,95.65979516319764,95.65979516319767,95.65979516319767,0.07535079157156588,0,0.9999490247803287,0,0,0,0,0
4964,95.65979516319764,95.65979516319767,95.65979516319767,0.06647969660699005,0,0.9999497186970606,0,0,0,0,0
4965,95.65979516319764,95.65979516319767,95.65979516319767,0.05127931417686682,0,0.9999395081508566,0,0,0,0,0
4966,95.65979516319764,95.65979516319767,95.65979516319767,0.03607893174674359,0,0.7655028438600706,0,0,0,0,0
4967,95.65979516319764,95.65979516319767,95.65979516319767,0.025948707630931267,0,0.7071432525243904,0,0,0,0,0
4968,95.65979516319764,95.65979516319767,95.65979516319767,0.016546886190167715,0,0.5572598665424845,0,0,0,0,0
4969,95.65979516319764,95.65979516319767,95.65979516319767,0.008042349858627536,0,0.22802523081652634,0,0,0,0,0
4970,95.65979516319764,95.65979516319767,95.65979516319767,0.005867100992634751,0,0.06284261625627087,0,0,0,0,0
4971,95.65979516319764,95.65979516319767,95.65979516319767,0.0049597199218249935,0,0.07368421052631578,0,0,0,0,0
4972,95.65979516319764,95.65979516319767,95.65979516319767,0.011983004873657895,0,-0.05813953488372093,0,0,0,0,0
4973,95.6558243248414,95.59839943189284,95.65979516319767,0.01873822059754815,7.0,0.961892797319933,0,0,0,0,0
4974,95.64354517858041,95.59839943189284,95.65979516319767,0.02942016806298871,8.0,-0.9615395210207646,0,0,0,0,0
4975,95.63126603231946,95.59839943189284,95.65979516319767,0.03919056188763837,8.0,-0.9891865639682471,0,0,0,0,0
4976,95.6189868860585,95.59839943189284,95.65979516319767,0.04556121809970553,8.0,-0.9914426352257282,0,0,0,0,0
4977,95.60670773979751,95.59839943189284,95.65979516319767,0.04430259910992286,8.0,-0.9940355079020105,0,0,0,0,0
4978,95.5983994318928,95.59839943189284,95.59839943189284,0.04572704098973759,1.0,-0.9984592649316897,0,0,0,0,0
4979,95.5983994318928,95.59839943189284,95.59839943189284,0.04172925565127012,0,-0.9999716050835014,0,0,0,0,0
4980,95.59173662623327,95.54839943189283,95.59839943189284,0.043395922317937166,1202.0,-0.9999603975263305,0,0,0,0,0
4981,95.58173662623327,95.54839943189283,95.59839943189284,0.04426820216355433,2330.0,-0.9999562949974363,0,0,0,0,0
4982,95.57173662623326,95.54839943189283,95.59839943189284,0.04793911685527614,2330.0,-0.9999501701112319,0,0,0,0,0
4983,95.56173662623328,95.54839943189283,95.59839943189284,0.053417802931247614,2330.0,-0.9999234519565342,0,0,0,0,0
4984,95.55173662623328,95.54839943189283,95.57351526210483,0.06142075229283155,2330.0,-0.9999226045878066,0,0,0,0,0
4985,95.54839943189289,95.54839943189289,95.54839943189289,0.06283034294983689,1128.0,-0.9999338917382774,0,0,0,0,0
4986,95.55593287823807,95.54839943189289,95.5936001099641,0.06652544557032153,2.0,-0.9999502587941674,0,0,0,0,0
4987,95.56497301385231,95.54839943189289,95.5936001099641,0.06712052252390871,3.0,-0.999963987925666,0,0,0,0,0
4988,95.57401314946655,95.54839943189289,95.5936001099641,0.06425749196121634,3.0,-0.9999749856532298,0,0,0,0,0
4989,95.5830532850808,95.54839943189289,95.5936001099641,0.05936673289919554,3.0,-0.9999803625808608,0,0,0,0,0
4990,95.5838030789292,95.53142254671914,95.5936001099641,0.058725988224225506,1107.0,-0.9999848724394845,0,0,0,0,0
4991,95.57704092221621,95.53142254671914,95.5936001099641,0.06009975225048123,1106.0,-0.9999857682421486,0,0,0,0,0
4992,95.5696054095675,95.53142254671914,95.5936001099641,0.06304653395063961,1105.0,-0.999983113709932,0,0,0,0,0
4993,95.5621698969188,95.53142254671914,95.5936001099641,0.06779992532099896,1105.0,-0.9999665566688597,0,0,0,0,0
4994,95.55140105093675,95.50642254672057,95.5936001099641,0.07392084976569227,1107.0,-0.9999423930380864,0,0,0,0,0
4995,95.54225588005389,95.50642254672057,95.55642254672058,0.07626969252113346,4.0,-0.9999096904294167,0,0,0,0,0
4996,95.53308921338721,95.50642254672057,95.55642254672058,0.07189500630319211,3.0,-0.9998829010806879,0,0,0,0,0
4997,95.52308921338721,95.50642254672057,95.55642254672058,0.06594730241134812,3.0,-0.9998882665726104,0,0,0,0,0
4998,95.5130892133872,95.50642254672057,95.55642254672058,0.05923500982178496,3.0,-0.9999073103039162,0,0,0,0,0
4999,95.50642254672054,95.50642254672057,95.50642254672057,0.052522717232221794,1.0,-0.9999286317974438,0,0,0,0,0
5000,95.50835844734267,95.50642254672057,95.5257815529416,0.04613370930013616,1.0,-0.9999291750988937,0,0,0,0,0
5001,95.51982343689403,95.50642254672057,95.57249609165152,0.04658485855688923,3.0,-0.9999274946415011,0,0,0,0,0
5002,95.53545089023041,95.50642254672057,95.58550175751998,0.04994001026322034,5.0,-0.9999314244960843,0,0,0,0,0
5003,95.55126673239029,95.50642254672057,95.58550175751998,0.055029485044017674,5.0,-0.8870795131365179,0,0,0,0,0
5004,95.56708257455017,95.50642254672057,95.58550175751998,0.060118959824815,5.0,-0.1779848983864379,0,0,0,0,0
5005,95.58096251608795,95.5257815529416,95.58550175751998,0.06624767759057117,4.0,0.18629284261693368,0,0,0,0,0
5006,95.58531336869646,95.57985009281425,95.58550175751998,0.07088600311461543,2.0,0.3611703268179695,0,0,0,0,0
5007,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.6354082633622818,0,0,0,0,0
5008,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.9999796165603217,0,0,0,0,0
5009,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.999986410957117,0,0,0,0,0
5010,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.9999864109448062,0,0,0,0,0
5011,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.9999864109448062,0,0,0,0,0
5012,95.58550175751998,95.58550175751998,95.58550175751998,0.07262032618908165,0,0.99998641092634,0,0,0,0,0
5013,95.58550175751998,95.58550175751998,95.58550175751998,0.07061086657665451,0,0.9999849713222301,0,0,0,0,0
5014,95.58050175751995,95.56050175751997,95.58550175751998,0.06942013467217455,1.0,0.9999872811315097,0,0,0,0,0
5015,95.57550175751997,95.56050175751997,95.58550175751998,0.07111640060425704,1.0,0.8883066165881723,0,0,0,0,0
5016,95.56883509085331,95.53550175752024,95.58550175751998,0.07281266653633954,1163.0,0.7207681133163871,0,0,0,0,0
5017,95.55883509085331,95.53550175751997,95.58550175751998,0.07450893246842204,1165.0,0.44019657042447663,0,0,0,0,0
5018,95.5488350908533,95.53550175751997,95.56050175751997,0.07199432684303513,1165.0,-0.15396928801886245,0,0,0,0,0
5019,95.5512045415125,95.53550175751997,95.58971846147497,0.06699432684303398,1170.0,-0.9999562013920406,0,0,0,0,0
5020,95.55704788230351,95.53550175751997,95.58971846147497,0.06077399567313743,1170.0,-0.4995317757405041,0,0,0,0,0
5021,95.56455788976116,95.53550175751997,95.58971846147497,0.054910364544868646,8.0,0.09013988357127424,0,0,0,0,0
5022,95.56956789721879,95.53550175751997,95.58971846147497,0.04571340008326577,13.0,0.1980916260166838,0,0,0,0,0
5023,95.57041123800978,95.53550175751997,95.58971846147497,0.040713400083264635,15.0,0.47011755328361954,0,0,0,0,0
5024,95.56388512814162,95.53971846147496,95.58971846147497,0.037380066749930545,9.0,0.8145511927224731,0,0,0,0,0
5025,95.55388512814163,95.53971846147496,95.58971846147497,0.03238006674992941,9.0,0.8229783726902784,0,0,0,0,0
5026,95.54388512814161,95.53971846147496,95.58971846147497,0.028690033374967547,9.0,-0.411664007639366,0,0,0,0,0
5027,95.54305179480828,95.53971846147496,95.56471846147497,0.028333333333339775,3.0,-0.936600499842004,0,0,0,0,0
5028,95.5480517948083,95.53971846147496,95.56471846147497,0.029666266073528885,1.0,0.5277575826307784,0,0,0,0,0
5029,95.55305179480828,95.53971846147496,95.56471846147497,0.031173047981774005,2.0,0.799307643352845,0,0,0,0,0
5030,95.5580517948083,95.53971846147496,95.56471846147497,0.034458781710640096,2.0,0.9299319717458063,0,0,0,0,0
5031,95.55840539170752,95.5218400428703,95.56471846147497,0.03283818441726017,22.0,0.8732266074615976,0,0,0,0,0
5032,95.55149637465325,95.5218400428703,95.56471846147497,0.03228053880825807,23.0,0.572370435570601,0,0,0,0,0
5033,95.54185964283587,95.51547375429158,95.56471846147497,0.03427466924106379,1137.0,0.07436144369415636,0,0,0,0,0
5034,95.5320107013992,95.51547375429152,95.56471846147497,0.035130578645149534,2317.0,-0.27829034696122706,0,0,0,0,0
5035,95.52216175996251,95.51547375429152,95.56471846147497,0.028852185454197373,2317.0,-0.8353444958690488,0,0,0,0,0
5036,95.52065257441534,95.51547375429152,95.55240728217895,0.026133779281998195,2298.5,-0.9999707736092777,0,0,0,0,0
5037,95.52676602227707,95.51547375429152,95.55240728217895,0.023097211434017596,2296.5,-0.6590419021418386,0,0,0,0,0
5038,95.53394051823526,95.51547375429152,95.55240728217895,0.01784260147070711,1182.5,0.10901656365736072,0,0,0,0,0
5039,95.54132722381273,95.51547375429152,95.55240728217895,0.013552363368060583,1.5,0.6545028653063978,0,0,0,0,0
5040,95.54871392939022,95.51547375429152,95.55240728217895,0.01461747603983099,1.5,0.5269062605752961,0,0,0,0,0
5041,95.55240728217898,95.55240728217895,95.55240728217895,0.018574422856008254,0,0.3209966254890055,0,0,0,0,0
5042,95.55217010716507,95.5459842320955,95.57098423209551,0.023430172985412886,1181.0,-0.14836394570453465,0,0,0,0,0
5043,95.56079296212441,95.5459842320955,95.64459620673588,0.03350598306111105,1182.0,-0.9745804107505027,0,0,0,0,0
5044,95.58103746283611,95.5459842320955,95.65814657523849,0.06074765286327069,1185.0,-0.9999604595321284,0,0,0,0,0
5045,95.60218532144799,95.5459842320955,95.65814657523849,0.08287393910050014,1185.0,-0.9699943779296141,0,0,0,0,0
5046,95.6233331800599,95.5459842320955,95.65814657523849,0.08887634128465814,1185.0,-0.451057540648076,0,0,0,0,0
5047,95.63769278176733,95.57098423209551,95.65814657523849,0.09630690319734848,5.0,0.051797550590404286,0,0,0,0,0
5048,95.63185601175336,95.53525956849491,95.65814657523849,0.11293189192281451,7.0,0.1172783271695501,0,0,0,0,0
5049,95.60901530163815,95.5102595684949,95.65814657523849,0.09400753054387158,6.0,0.5188105052767403,0,0,0,0,0
5050,95.58943790028944,95.5102595684949,95.65814657523849,0.07380879109695779,6.0,0.9957807162370533,0,0,0,0,0
5051,95.57486049894086,95.5102595684949,95.65814657523849,0.07125849740229408,1193.0,0.9961371340095994,0,0,0,0,0
5052,95.57230852951082,95.5102595684949,95.61025956849598,0.0638316749306848,1192.0,0.9950744750569034,0,0,0,0,0
5053,95.57366910846093,95.5102595684949,95.61025956849598,0.04345941849216833,2383.0,0.8357295866393465,0,0,0,0,0
5054,95.56922566322406,95.51720900897742,95.61025956849598,0.04206965685926842,2384.0,0.23787784459533312,0,0,0,0,0
5055,95.56061555132057,95.51720900897742,95.61025956849598,0.04706965685926955,2384.0,-0.15482333338458765,0,0,0,0,0
5056,95.54700543941675,95.51720900897658,95.61025956849598,0.044101520097375634,2306.0,-0.5790992351306472,0,0,0,0,0
5057,95.52802122814825,95.51159751850739,95.61025956849598,0.04229187541104409,2307.0,-0.7952509130042459,0,0,0,0,0
5058,95.51571261151842,95.51159751850739,95.51720900897742,0.03833337319681126,1113.0,-0.9999874887643239,0,0,0,0,0
5059,95.51561069644005,95.51159751850739,95.5422090089766,0.03426862160834219,1113.0,-0.9999871528320511,0,0,0,0,0
