Id,price,volume
17789,99.88928206985635,0
17790,99.88928206985635,0
17791,99.88928206985635,0
17792,99.88928206985635,0
17793,99.88928206985635,0
17794,99.88928206985635,0
17795,99.88928206985635,0
17796,99.88928206985635,0
17797,99.88928206985635,0
17798,99.88928206985635,0
17799,99.88928206985635,0
17800,99.88928206985635,0
17801,99.88928206985635,0
17802,99.88928206985635,0
17803,99.88928206985635,0
17804,99.88928206985635,0
17805,99.88928206985635,0
17806,99.88928206985635,0
17807,99.88928206985635,0
17808,99.88928206985635,0
17809,99.88928206985635,0
17810,99.88928206985635,0
17811,99.88928206985635,0
17812,99.88928206985635,0
17813,99.88928206985635,0
17814,99.88928206985635,0
17815,99.88928206985797,2.0
17816,99.88928206985797,0
17817,99.88928206985797,0
17818,99.88928206985797,0
17819,99.88928206985797,0
17820,99.88928206985797,0
17821,99.88928206985797,0
17822,99.88928206985797,0
17823,99.88928206985797,0
17824,99.88928206985797,0
17825,99.88928206985797,0
17826,99.88928206985797,0
17827,99.88928206985797,0
17828,99.83801795997859,6.0
17829,99.83801795997859,0
17830,99.83801795997859,0
17831,99.83801795997859,0
17832,99.83801795997859,0
17833,99.83801795997859,0
17834,99.83801795997859,0
17835,99.83801795997859,0
17836,99.83801795997859,0
17837,99.83801795997859,0
17838,99.83801795997859,0
17839,99.83801795997859,0
17840,99.83801795997859,0
17841,99.83801795997859,0
17842,99.83801795997859,0
17843,99.83801795997859,0
17844,99.83801795997859,0
17845,99.83801795997859,0
17846,99.83801795997859,0
17847,99.83801795997859,0
17848,99.83801795997859,0
17849,99.83801795997859,0
17850,99.83801795997859,0
17851,99.83801795997859,0
17852,99.83801795997859,0
17853,99.83801795997859,0
17854,99.83801795997859,0
17855,99.83801795997859,0
17856,99.83801795997859,0
17857,99.83801795997859,0
17858,99.83801795997859,0
17859,99.83801795997859,0
17860,99.83801795997859,0
17861,99.83801795997859,0
17862,99.83801795997859,0
17863,99.83801795997859,0
17864,99.83801795997859,0
17865,99.83801795997859,0
17866,99.83801795997859,0
17867,99.83801795997859,0
17868,99.83801795997859,0
17869,99.83801795997859,0
17870,99.83801795997859,0
17871,99.83801795997859,0
17872,99.83801795997859,0
17873,99.83801795997859,0
17874,99.83801795997859,0
17875,99.83801795997859,0
17876,99.8892820698562,1178.0
17877,99.8892820698562,0
17878,99.8892820698562,0
17879,99.8892820698562,0
17880,99.8892820698562,0
17881,99.8079886583592,1210.0
17882,99.8079886583592,0
17883,99.8079886583592,0
17884,99.8079886583592,0
17885,99.8079886583592,0
17886,99.8079886583592,0
17887,99.8079886583592,0
17888,99.80091047304366,1143.0
17889,99.80091047304366,0
17890,99.80091047304366,0
17891,99.80091047304366,0
17892,99.80091047304366,0
17893,99.88928206985636,1120.0
17894,99.88928206985636,0
17895,99.88928206985636,0
17896,99.88928206985636,0
17897,99.88928206985636,0
17898,99.88928206985636,0
17899,99.88928206985636,0
17900,99.88928206985636,0
17901,99.88928206985635,1125.0
17902,99.88928206985635,0
17903,99.88928206985635,0
17904,99.88928206985635,0
17905,99.88928206985635,0
17906,99.88928206985635,0
17907,99.88928206985635,0
17908,99.88928206985635,0
17909,99.88928206985635,0
17910,99.88928206985635,0
17911,99.88928206985635,0
17912,99.88928206985635,0
17913,99.88928206985635,0
17914,99.88928206985635,0
17915,99.88928206985635,0
17916,99.88928206985635,0
17917,99.88928206985635,0
17918,99.88928206985635,0
17919,99.88928206985635,0
17920,99.88928206985612,1206.0
17921,99.88928206985612,0
17922,99.88928206985612,0
17923,99.88928206985612,0
17924,99.88928206985612,0
17925,99.88928206985612,0
17926,99.88928206985612,0
17927,99.88928206985612,0
17928,99.88928206985612,0
17929,99.88928206985612,0
17930,99.88928206985612,0
17931,99.88928206985612,0
17932,99.88928206985612,0
17933,99.88928206985612,0
17934,99.88928206985612,0
17935,99.88928206985612,0
17936,99.88928206985612,0
17937,99.88928206985612,0
17938,99.88928206985612,0
17939,99.88928206985612,0
17940,99.88928206985612,0
17941,99.88928206985612,0
17942,99.88928206985612,0
17943,99.87075599997068,1163.0
17944,99.87075599997068,0
17945,99.87075599997068,0
17946,99.87075599997068,0
17947,99.87075599997068,0
17948,99.87075599997068,0
17949,99.87075599997068,0
17950,99.87075599997068,0
17951,99.87075599997068,0
17952,99.87075599997068,0
17953,99.87075599997068,0
17954,99.87075599997068,0
17955,99.87075599997068,0
17956,99.87075599997068,0
17957,99.85831615746109,1140.0
17958,99.85831615746109,0
17959,99.85831615746109,0
17960,99.85831615746109,0
17961,99.85831615746109,0
17962,99.85831615746109,0
17963,99.85831615746109,0
17964,99.85831615746109,0
17965,99.85831615746109,0
17966,99.85831615746109,0
17967,99.85831615746109,0
17968,99.85831615746109,0
17969,99.85831615746109,0
17970,99.85831615746109,0
17971,99.85831615746109,0
17972,99.85831615746109,0
17973,99.85831615746109,0
17974,99.88928206985614,1199.0
17975,99.88928206985614,0
17976,99.88928206985614,0
17977,99.85274407384071,1121.0
17978,99.85274407384071,0
17979,99.85274407384071,0
17980,99.85274407384071,0
17981,99.85274407384071,0
17982,99.85274407384071,0
17983,99.85274407384071,0
17984,99.85274407384071,0
17985,99.85274407384071,0
17986,99.85274407384071,0
17987,99.85274407384071,0
17988,99.85274407384071,0
17989,99.85274407384071,0
17990,99.85274407384071,0
17991,99.85274407384071,0
17992,99.85274407384071,0
17993,99.85274407384071,0
17994,99.85274407384071,0
17995,99.8892820698562,1180.0
17996,99.8892820698562,0
17997,99.8892820698562,0
17998,99.8892820698562,0
17999,99.8892820698562,0
18000,99.8892820698562,0
18001,99.8892820698562,0
18002,99.8892820698562,0
18003,99.8892820698562,0
18004,99.83767846407022,2.0
18005,99.83767846407022,0
18006,99.83767846407022,0
18007,99.83767846407022,0
18008,99.83767846407022,0
18009,99.83767846407022,0
18010,99.83767846407022,0
18011,99.83767846407022,0
18012,99.83767846407022,0
18013,99.83767846407022,0
18014,99.83767846407022,0
18015,99.83767846407022,0
18016,99.83767846407022,0
18017,99.83767846407022,0
18018,99.83767846407022,0
18019,99.83767846407022,0
18020,99.88928206985635,1125.0
18021,99.88928206985635,0
18022,99.88928206985635,0
18023,99.88928206985635,0
18024,99.88928206985635,0
18025,99.88928206985635,0
18026,99.88928206985635,0
18027,99.88928206985635,0
18028,99.88928206985635,0
18029,99.88928206985635,0
18030,99.88928206985635,0
18031,99.88928206985635,0
18032,99.88928206985635,0
18033,99.88928206985635,0
18034,99.88928206985635,0
18035,99.88928206985635,0
18036,99.88928206985635,0
18037,99.88928206985635,0
18038,99.88928206985635,0
18039,99.88928206985635,0
18040,99.88928206985635,0
18041,99.8138810620881,3.0
18042,99.8138810620881,0
18043,99.8138810620881,0
18044,99.8138810620881,0
18045,99.8138810620881,0
18046,99.8138810620881,0
18047,99.8138810620881,0
18048,99.8138810620881,0
18049,99.8138810620881,0
18050,99.8138810620881,0
18051,99.8138810620881,0
18052,99.8138810620881,0
18053,99.8138810620881,0
18054,99.8138810620881,0
18055,99.8138810620881,0
18056,99.8138810620881,0
18057,99.78272887854838,1123.0
18058,99.78272887854838,0
18059,99.78272887854838,0
18060,99.78272887854838,0
18061,99.78272887854838,0
18062,99.78272887854838,0
18063,99.78272887854838,0
18064,99.78272887854838,0
18065,99.78272887854838,0
18066,99.78272887854838,0
18067,99.78272887854838,0
18068,99.78272887854838,0
18069,99.78272887854838,0
18070,99.78272887854838,0
18071,99.78272887854838,0
18072,99.78272887854838,0
18073,99.78272887854838,0
18074,99.78272887854838,0
18075,99.78272887854838,0
18076,99.78272887854838,0
18077,99.78272887854838,1161.0
18078,99.78272887854838,0
18079,99.78272887854838,0
18080,99.78272887854838,0
18081,99.78272887854838,0
18082,99.78272887854838,0
18083,99.78272887854838,0
18084,99.78272887854838,1146.0
18085,99.78272887854838,0
18086,99.78272887854838,0
18087,99.78272887854838,0
18088,99.78272887854838,0
18089,99.78272887854838,0
18090,99.78272887854838,0
18091,99.78272887854838,0
18092,99.78272887854838,0
18093,99.78272887854838,0
18094,99.78272887854838,0
18095,99.78272887854838,0
18096,99.78272887854838,0
18097,99.78272887854838,0
18098,99.78272887854838,0
18099,99.78272887854838,0
18100,99.78272887854838,0
18101,99.78272887854838,0
18102,99.78272887854838,0
18103,99.78272887854838,0
18104,99.78272887854838,0
18105,99.78272887854838,0
18106,99.78272887854838,0
18107,99.78272887854838,0
18108,99.78272887854838,0
18109,99.78272887854838,0
18110,99.78272887854838,0
18111,99.78272887854838,0
18112,99.78272887854838,0
18113,99.78272887854838,0
18114,99.78272887854838,0
18115,99.78272887854838,0
18116,99.78272887854838,0
18117,99.78272887854838,0
18118,99.78272887854838,0
18119,99.78272887854838,0
18120,99.78272887854838,0
18121,99.78272887854838,0
18122,99.78272887854838,0
18123,99.78272887854838,0
18124,99.78272887854838,0
18125,99.78272887854838,0
18126,99.78272887854838,0
18127,99.78272887854838,0
18128,99.78272887854838,0
18129,99.78272887854838,0
18130,99.78272887854838,0
18131,99.78272887854838,0
18132,99.78272887854838,0
18133,99.78272887854838,0
18134,99.78272887854838,0
18135,99.78272887854838,0
18136,99.78272887854838,0
18137,99.78272887854838,0
18138,99.78272887854838,0
18139,99.78272887854838,0
18140,99.78272887854838,0
18141,99.78272887854838,0
18142,99.78272887854838,0
18143,99.78272887854838,0
18144,99.78272887854838,0
18145,99.78272887854838,0
18146,99.78272887854838,0
18147,99.78272887854838,0
18148,99.88914360396905,1184.0
18149,99.88914360396905,0
18150,99.88914360396905,0
18151,99.88914360396905,0
18152,99.88914360396905,0
18153,99.88914360396905,0
18154,99.88914360396905,0
18155,99.88914360396905,0
18156,99.88914360396905,0
18157,99.88914360396905,0
18158,99.88914360396905,0
18159,99.88914360396905,0
18160,99.88914360396905,0
18161,99.88914360396905,0
18162,99.88914360396905,0
18163,99.88914360396905,0
18164,99.86414360396904,1.0
18165,99.86414360396904,0
18166,99.86414360396904,0
18167,99.86414360396904,0
18168,99.86414360396904,0
18169,99.86414360396904,0
18170,99.86414360396904,0
18171,99.86414360396904,0
18172,99.86414360396904,0
18173,99.86414360396904,0
18174,99.86414360396904,0
18175,99.83423798583058,4.0
18176,99.83423798583058,0
18177,99.83423798583058,0
18178,99.83423798583058,0
18179,99.87905138160473,1185.0
18180,99.87905138160473,0
18181,99.87905138160473,0
18182,99.87905138160473,0
18183,99.87905138160473,0
18184,99.87905138160473,0
18185,99.87905138160473,0
18186,99.87905138160473,0
18187,99.87905138160473,0
18188,99.87905138160473,0
18189,99.87905138160473,0
18190,99.87905138160473,0
18191,99.87905138160473,0
18192,99.87905138160473,0
18193,99.87905138160473,0
18194,99.87905138160473,0
18195,99.87905138160473,0
18196,99.87905138160473,0
18197,99.87905138160473,0
18198,99.87905138160473,0
18199,99.87905138160473,0
18200,99.87905138160473,0
18201,99.87905138160473,0
18202,99.87905138160473,0
18203,99.87905138160473,0
18204,99.87905138160473,0
18205,99.87905138160473,0
18206,99.87905138160473,0
18207,99.87905138160473,0
18208,99.87905138160473,0
18209,99.87905138160473,0
18210,99.87905138160473,0
18211,99.87905138160473,0
18212,99.87905138160473,0
18213,99.87905138160473,0
18214,99.87905138160473,0
18215,99.87905138160473,0
18216,99.87905138160473,0
18217,99.87905138160473,0
18218,99.87905138160473,0
18219,99.87905138160473,0
18220,99.87905138160473,0
18221,99.87905138160473,0
18222,99.87905138160473,0
18223,99.87905138160473,0
18224,99.87905138160473,0
18225,99.87905138160473,0
18226,99.87905138160473,0
18227,99.87905138160473,0
18228,99.87905138160473,0
18229,99.87905138160473,0
18230,99.87905138160473,0
18231,99.87905138160473,0
18232,99.87905138160473,0
18233,99.87905138160473,0
18234,99.79711257761267,1179.0
18235,99.79711257761267,0
18236,99.79143684805298,7.0
18237,99.79143684805298,0
18238,99.79143684805298,0
18239,99.79143684805298,0
18240,99.79143684805298,0
18241,99.79143684805298,0
18242,99.79143684805298,0
18243,99.79143684805298,0
18244,99.79143684805298,0
18245,99.79143684805298,0
18246,99.79143684805298,0
18247,99.79143684805298,0
18248,99.79143684805298,0
18249,99.79143684805298,0
18250,99.79143684805298,0
18251,99.79143684805298,0
18252,99.79143684805298,0
18253,99.79143684805298,0
18254,99.79143684805298,0
18255,99.79143684805298,0
18256,99.79143684805298,0
18257,99.79143684805298,0
18258,99.79143684805298,0
18259,99.79143684805298,0
18260,99.88928206985626,1153.0
18261,99.88928206985629,1144.0
18262,99.88928206985629,0
18263,99.88928206985629,0
18264,99.88928206985629,0
18265,99.88928206985629,0
18266,99.88928206985629,0
18267,99.88928206985629,0
18268,99.88928206985629,0
18269,99.88928206985629,0
18270,99.88928206985629,0
18271,99.88928206985629,0
18272,99.88928206985629,0
18273,99.88928206985629,0
18274,99.88928206985629,0
18275,99.88928206985629,0
18276,99.88928206985629,0
18277,99.88928206985629,0
18278,99.88928206985629,0
18279,99.88928206985629,0
18280,99.88928206985629,0
18281,99.88928206985629,0
18282,99.85916198183696,3.0
18283,99.85916198183696,0
18284,99.85916198183696,0
18285,99.85916198183696,0
18286,99.85916198183696,0
18287,99.85916198183696,0
18288,99.85916198183696,0
18289,99.85916198183696,0
18290,99.85916198183696,0
18291,99.85916198183696,0
18292,99.85916198183696,0
18293,99.85916198183696,0
18294,99.85916198183696,0
18295,99.85916198183696,0
18296,99.85916198183696,0
18297,99.85916198183696,0
18298,99.85916198183696,0
18299,99.85916198183696,0
18300,99.85916198183696,0
18301,99.85916198183696,0
18302,99.85916198183696,0
18303,99.85916198183696,0
18304,99.85916198183696,0
18305,99.85916198183696,0
18306,99.85916198183696,0
18307,99.85916198183696,0
18308,99.85916198183696,0
18309,99.85916198183696,0
18310,99.85916198183696,0
18311,99.85916198183696,0
18312,99.85916198183696,0
18313,99.85916198183696,0
18314,99.85916198183696,0
18315,99.85916198183696,0
18316,99.85916198183696,0
18317,99.85916198183696,0
18318,99.85916198183696,0
18319,99.85916198183696,0
18320,99.85916198183696,0
18321,99.85916198183696,0
18322,99.85916198183696,0
18323,99.85916198183696,0
18324,99.85916198183696,0
18325,99.85916198183696,0
18326,99.85916198183696,0
18327,99.85916198183696,0
18328,99.85916198183696,0
18329,99.85916198183696,0
18330,99.85916198183696,0
18331,99.85916198183696,0
18332,99.85916198183696,0
18333,99.85916198183696,0
18334,99.85916198183696,0
18335,99.85916198183696,0
18336,99.85916198183696,0
18337,99.85916198183696,0
18338,99.85916198183696,0
18339,99.85916198183696,0
18340,99.85916198183696,0
18341,99.85916198183696,0
18342,99.85916198183696,0
18343,99.85916198183696,0
18344,99.85916198183696,0
18345,99.85916198183696,0
18346,99.85916198183696,0
18347,99.85916198183696,0
18348,99.85916198183696,0
18349,99.85916198183696,0
18350,99.85916198183696,0
18351,99.85916198183696,0
18352,99.85916198183696,0
18353,99.85916198183696,0
18354,99.85916198183696,0
18355,99.85916198183696,0
18356,99.85916198183696,0
18357,99.85916198183696,0
18358,99.85916198183696,0
18359,99.85916198183696,0
18360,99.85916198183696,0
18361,99.85916198183696,0
18362,99.85916198183696,0
18363,99.85916198183696,0
18364,99.85916198183696,0
18365,99.85916198183696,0
18366,99.85916198183696,0
18367,99.85916198183696,0
18368,99.85916198183696,0
18369,99.85916198183696,0
18370,99.85916198183696,0
18371,99.85916198183696,0
18372,99.85916198183696,0
18373,99.85916198183696,0
18374,99.85916198183696,0
18375,99.85916198183696,0
18376,99.85916198183696,0
18377,99.85916198183696,0
18378,99.85916198183696,0
18379,99.85916198183696,0
18380,99.85916198183696,0
18381,99.85916198183696,0
18382,99.85916198183696,0
18383,99.85916198183696,0
18384,99.85916198183696,0
18385,99.85916198183696,0
18386,99.85916198183696,0
18387,99.85916198183696,0
18388,99.85916198183696,0
18389,99.85916198183696,0
18390,99.85916198183696,0
18391,99.85916198183696,0
18392,99.85916198183696,0
18393,99.85916198183696,0
18394,99.85916198183696,0
18395,99.85916198183696,0
18396,99.85916198183696,0
18397,99.85916198183696,0
18398,99.85916198183696,0
18399,99.85916198183696,0
18400,99.85916198183696,0
18401,99.85916198183696,0
18402,99.85916198183696,0
18403,99.85916198183696,0
18404,99.85916198183696,0
18405,99.85916198183696,0
18406,99.85916198183696,0
18407,99.85916198183696,0
18408,99.85916198183696,0
18409,99.85916198183696,0
18410,99.85916198183696,0
18411,99.88922979833923,1155.0
18412,99.88922979833923,0
18413,99.88922979833923,0
18414,99.88922979833923,0
18415,99.88922979833923,0
18416,99.88922979833923,0
18417,99.88922979833923,0
18418,99.88922979833923,0
18419,99.88922979833923,0
18420,99.88922979833923,0
18421,99.88922979833923,0
18422,99.85877137905638,10.0
18423,99.85877137905638,0
18424,99.85877137905638,0
18425,99.85877137905638,0
18426,99.85877137905638,0
18427,99.85877137905638,0
18428,99.85877137905638,0
18429,99.85877137905638,0
18430,99.85877137905638,0
18431,99.85877137905638,0
18432,99.85877137905638,0
18433,99.85877137905638,0
18434,99.85877137905638,0
18435,99.85877137905638,0
18436,99.85877137905638,0
18437,99.85877137905638,0
18438,99.85877137905638,0
18439,99.85877137905638,0
18440,99.85877137905638,0
18441,99.85877137905638,0
18442,99.85877137905638,0
18443,99.85877137905638,0
18444,99.85877137905638,0
18445,99.85877137905638,0
18446,99.85877137905638,0
18447,99.85877137905638,0
18448,99.85877137905638,0
18449,99.85877137905638,0
18450,99.85877137905638,0
18451,99.85877137905638,0
18452,99.85877137905638,0
18453,99.85877137905638,0
18454,99.85877137905638,0
18455,99.85877137905638,0
18456,99.85877137905638,0
18457,99.85877137905638,0
18458,99.85877137905638,0
18459,99.85877137905638,0
18460,99.85877137905638,0
18461,99.85877137905638,0
18462,99.85877137905638,0
18463,99.85877137905638,0
18464,99.83379064432317,1202.0
18465,99.83379064432317,0
18466,99.83379064432317,0
18467,99.83379064432317,0
18468,99.83379064432317,0
18469,99.83379064432317,0
18470,99.83379064432317,0
18471,99.83379064432317,0
18472,99.83379064432317,0
18473,99.83379064432317,0
18474,99.83379064432317,0
18475,99.83379064432317,0
18476,99.83379064432317,0
18477,99.88928206985642,1103.0
18478,99.88928206985642,0
18479,99.88928206985642,0
18480,99.88928206985642,0
18481,99.88928206985642,0
18482,99.88928206985642,0
18483,99.88928206985642,0
18484,99.88928206985642,0
18485,99.88928206985642,0
18486,99.88928206985642,0
18487,99.88928206985642,0
18488,99.88928206985642,0
18489,99.88928206985642,0
18490,99.88928206985642,0
18491,99.88928206985642,0
18492,99.88928206985642,0
18493,99.88928206985642,0
18494,99.88928206985642,0
18495,99.88928206985642,0
18496,99.88928206985642,0
18497,99.88928206985642,0
18498,99.88928206985642,0
18499,99.88928206985642,0
18500,99.86428206985642,1.0
18501,99.86428206985642,0
18502,99.86428206985642,0
18503,99.86428206985642,0
18504,99.86428206985642,0
18505,99.86428206985642,0
18506,99.86428206985642,0
18507,99.86428206985642,0
18508,99.86428206985642,0
18509,99.86428206985642,0
18510,99.86428206985642,0
18511,99.86428206985642,0
18512,99.86428206985642,0
18513,99.86428206985642,0
18514,99.86428206985642,0
18515,99.86428206985642,0
18516,99.86428206985642,0
18517,99.86428206985642,0
18518,99.83241910352143,1.0
18519,99.83241910352143,0
18520,99.83241910352143,0
18521,99.83241910352143,0
18522,99.83241910352143,0
18523,99.83241910352143,0
18524,99.83241910352143,0
18525,99.83241910352143,0
18526,99.83241910352143,0
18527,99.83241910352143,0
18528,99.83241910352143,0
18529,99.83241910352143,0
18530,99.83241910352143,0
18531,99.83241910352143,0
18532,99.83241910352143,0
18533,99.83241910352143,0
18534,99.83241910352143,0
18535,99.83241910352143,0
18536,99.83241910352143,0
18537,99.83241910352143,0
18538,99.83241910352143,0
18539,99.83241910352143,0
18540,99.83241910352143,0
18541,99.83241910352143,0
18542,99.83241910352143,0
18543,99.83241910352143,0
18544,99.83241910352143,0
18545,99.83241910352143,0
18546,99.83241910352143,0
18547,99.83241910352143,0
18548,99.83241910352143,0
18549,99.83241910352143,0
18550,99.83241910352143,0
18551,99.83241910352143,0
18552,99.83241910352143,0
18553,99.83241910352143,0
18554,99.83241910352143,0
18555,99.83241910352143,0
18556,99.83241910352143,0
18557,99.83241910352143,0
18558,99.83241910352143,0
18559,99.83241910352143,0
18560,99.83241910352143,0
18561,99.83241910352143,0
18562,99.83241910352143,0
18563,99.83241910352143,0
18564,99.83241910352143,0
18565,99.83241910352143,0
18566,99.83241910352143,0
18567,99.83241910352143,0
18568,99.83241910352143,0
18569,99.83241910352143,0
18570,99.83241910352143,0
18571,99.83241910352143,0
18572,99.83241910352143,0
18573,99.83241910352143,0
18574,99.83241910352143,0
18575,99.83241910352143,0
18576,99.83241910352143,0
18577,99.83241910352143,0
18578,99.83241910352143,0
18579,99.83241910352143,0
18580,99.83241910352143,0
18581,99.83241910352143,0
18582,99.83241910352143,0
18583,99.83241910352143,0
18584,99.83241910352143,0
18585,99.83241910352143,0
18586,99.83241910352143,0
18587,99.83241910352143,0
18588,99.83241910352143,0
18589,99.83241910352143,0
18590,99.83241910352143,0
18591,99.83241910352143,0
18592,99.83241910352143,0
18593,99.83241910352143,0
18594,99.83241910352143,0
18595,99.83241910352143,0
18596,99.83241910352143,0
18597,99.83241910352143,0
18598,99.83241910352143,0
18599,99.83241910352143,0
18600,99.83241910352143,0
18601,99.83241910352143,0
18602,99.83241910352143,0
18603,99.88927490033417,1177.0
18604,99.88927490033417,0
18605,99.88927490033417,0
18606,99.88927490033417,0
18607,99.88927490033417,0
18608,99.88927490033417,0
18609,99.88927490033417,0
18610,99.88927490033417,0
18611,99.88927490033417,0
18612,99.88927490033417,0
18613,99.88927490033417,0
18614,99.88927490033417,0
18615,99.88927490033417,0
18616,99.88927490033417,0
18617,99.88927490033417,0
18618,99.88927490033417,0
18619,99.88927490033417,0
18620,99.88927490033417,0
18621,99.88927490033417,0
18622,99.88927490033417,0
18623,99.88927490033417,0
18624,99.88927490033417,0
18625,99.88927490033417,0
18626,99.88927490033417,0
18627,99.88927490033417,0
18628,99.88927490033417,0
18629,99.88927490033417,0
18630,99.88927490033417,0
18631,99.88927490033417,0
18632,99.88927490033417,0
18633,99.88927490033417,0
18634,99.88927490033417,0
18635,99.88927490033417,0
18636,99.88927490033417,0
18637,99.88927490033417,0
18638,99.88927490033417,0
18639,99.88927490033417,0
18640,99.88927490033417,0
18641,99.88927490033417,0
18642,99.88927490033417,0
18643,99.88927490033417,0
18644,99.88928206985636,1122.0
18645,99.88928206985636,0
18646,99.88928206985636,0
18647,99.88928206985636,0
18648,99.88928206985636,0
18649,99.88928206985636,0
18650,99.88928206985636,0
18651,99.88928206985638,1119.0
18652,99.88928206985638,0
18653,99.88928206985638,0
18654,99.88928206985638,0
18655,99.88928206985638,0
18656,99.88928206985638,0
18657,99.88928206985638,0
18658,99.88928206985638,0
18659,99.88928206985638,0
18660,99.88928206985638,0
18661,99.88928206985638,0
18662,99.88928206985638,0
18663,99.88928206985638,0
18664,99.88928206985638,0
18665,99.88928206985638,0
18666,99.88928206985638,0
18667,99.88928206985638,0
18668,99.88928206985638,0
18669,99.88928206985638,0
18670,99.88928206985638,0
18671,99.88928206985638,0
18672,99.88928206985638,0
18673,99.88928206985638,0
18674,99.88928206985638,0
18675,99.88928206985638,0
18676,99.88928206985638,0
18677,99.88928206985638,0
18678,99.88928206985638,0
18679,99.88928206985638,0
18680,99.88928206985638,0
18681,99.88928206985638,0
18682,99.88928206985638,0
18683,99.88928206985638,0
18684,99.88928206985638,0
18685,99.88928206985638,0
18686,99.88928206985638,0
18687,99.88928206985638,0
18688,99.88928206985638,0
18689,99.88928206985638,0
18690,99.88928206985638,0
18691,99.88928206985638,0
18692,99.88928206985638,0
18693,99.88928206985638,0
18694,99.88928206985638,0
18695,99.88928206985638,0
18696,99.88928206985638,0
18697,99.88928206985638,0
18698,99.87624748205003,1142.0
18699,99.87624748205003,0
18700,99.87624748205003,0
18701,99.87624748205003,0
18702,99.87624748205003,0
18703,99.87624748205003,0
18704,99.87624748205003,0
18705,99.87624748205003,0
18706,99.87624748205015,1173.0
18707,99.87624748205015,0
18708,99.87624748205015,0
18709,99.87624748205015,0
18710,99.87624748205015,0
18711,99.87624748205015,0
18712,99.87624748205015,0
18713,99.87624748205015,0
18714,99.87624748205003,1140.0
18715,99.87624748205003,0
18716,99.87624748205003,0
18717,99.87624748205003,0
18718,99.87624748205003,0
18719,99.87624748205003,0
18720,99.87624748205003,0
18721,99.87624748205003,0
18722,99.87624748205003,0
18723,99.87624748205003,0
18724,99.87624748205003,0
18725,99.87624748205003,0
18726,99.87624748205003,0
18727,99.87624748205003,0
18728,99.87624748205003,0
18729,99.87624748205003,0
18730,99.87624748205003,0
18731,99.87624748205003,0
18732,99.87624748205003,0
18733,99.87624748205003,0
18734,99.87624748205003,0
18735,99.87624748205003,0
18736,99.87624748205003,0
18737,99.839559761411,1132.0
18738,99.839559761411,0
18739,99.839559761411,0
18740,99.839559761411,0
18741,99.839559761411,0
18742,99.839559761411,0
18743,99.839559761411,0
18744,99.839559761411,0
18745,99.839559761411,0
18746,99.839559761411,0
18747,99.839559761411,0
18748,99.839559761411,0
18749,99.839559761411,0
18750,99.839559761411,0
18751,99.839559761411,0
18752,99.83447042854398,1201.0
18753,99.83447042854398,0
18754,99.83447042854398,0
18755,99.83447042854398,0
18756,99.83447042854398,0
18757,99.83447042854398,0
18758,99.83447042854398,0
18759,99.83447042854398,0
18760,99.83447042854398,0
18761,99.83447042854398,0
18762,99.83447042854398,0
18763,99.83447042854398,0
18764,99.83447042854398,0
18765,99.83447042854398,0
18766,99.83447042854398,0
18767,99.83447042854398,0
18768,99.83447042854398,0
18769,99.83447042854398,0
18770,99.83447042854398,0
18771,99.83447042854398,0
18772,99.83447042854398,0
18773,99.83447042854398,0
18774,99.83447042854398,0
18775,99.83447042854398,0
18776,99.83447042854398,0
18777,99.83447042854398,0
18778,99.83447042854398,0
18779,99.83447042854398,0
18780,99.83447042854398,0
18781,99.83447042854398,0
18782,99.83447042854398,0
18783,99.83447042854398,0
18784,99.83447042854398,0
18785,99.83447042854398,0
18786,99.83447042854398,0
18787,99.83447042854398,0
18788,99.83447042854398,0
18789,99.83447042854398,0
18790,99.83447042854398,0
18791,99.83447042854398,0
18792,99.83447042854398,0
18793,99.83447042854398,0
18794,99.83447042854398,0
18795,99.83447042854398,0
18796,99.83447042854398,0
18797,99.83447042854398,0
18798,99.83447042854398,0
18799,99.83447042854398,0
18800,99.83447042854398,0
18801,99.83447042854398,0
18802,99.83447042854398,0
18803,99.83447042854398,0
18804,99.83447042854398,0
18805,99.83447042854398,0
18806,99.83447042854398,0
18807,99.83447042854398,0
18808,99.83447042854398,0
18809,99.83447042854398,0
18810,99.83447042854398,0
18811,99.83447042854398,0
18812,99.83447042854398,0
18813,99.83447042854398,0
18814,99.83447042854398,0
18815,99.83447042854398,0
18816,99.83447042854398,0
18817,99.83447042854398,0
18818,99.83447042854398,0
18819,99.83447042854398,0
18820,99.83447042854398,0
18821,99.83447042854398,0
18822,99.83447042854398,0
18823,99.83447042854398,0
18824,99.83447042854398,0
18825,99.83447042854398,0
18826,99.83447042854398,0
18827,99.80947042854585,1205.0
18828,99.80947042854585,0
18829,99.80947042854585,0
18830,99.80947042854585,0
18831,99.80947042854585,0
18832,99.80947042854585,0
18833,99.80947042854585,0
18834,99.80947042854585,0
18835,99.80947042854585,0
18836,99.80947042854585,0
18837,99.80947042854585,0
18838,99.80947042854585,0
18839,99.80947042854585,0
18840,99.80947042854585,0
18841,99.7844704285484,1126.0
18842,99.7844704285484,0
18843,99.7844704285484,0
18844,99.7844704285484,0
18845,99.7844704285484,0
18846,99.7844704285484,0
18847,99.7844704285484,0
18848,99.7844704285484,0
18849,99.7844704285484,0
18850,99.7844704285484,0
18851,99.7844704285484,0
18852,99.7844704285484,0
18853,99.7844704285484,0
18854,99.7844704285484,0
18855,99.7844704285484,0
18856,99.7844704285484,0
